username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dailymailtimes;2017-04-20 11:19;0;0;"Unilever $ UN Receives Average Rating of “Buy” from Brokerages http:// zpr.io/P9BDg";;;;"855078430270005251";https://twitter.com/dailymailtimes/status/855078430270005251
Junio3695;2017-04-20 11:07;0;0;"Unilever Up 20% In 2017 And Still Good Value https:// seekingalpha.com/article/406372 3-unilever-20-percent-2017-still-good-value?source=tweet … $ UN";;;;"855075547470286849";https://twitter.com/Junio3695/status/855075547470286849
Junio3695;2017-04-20 11:06;0;0;"Unilver acquires Sir Kensington's https:// seekingalpha.com/news/3258352-u nilver-acquires-sir-kensingtons?source=tweet … $ UN $ UL";;;;"855075330280873985";https://twitter.com/Junio3695/status/855075330280873985
sitifatimahnet;2017-04-20 11:05;0;0;"Unilver acquires Sir Kensington's https:// seekingalpha.com/news/3258352-u nilver-acquires-sir-kensingtons?source=feed_f … $ UN $ UL #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"855074933965238272";https://twitter.com/sitifatimahnet/status/855074933965238272
SEEKINGALPHA_FS;2017-04-20 11:03;0;0;"Unilver acquires Sir Kensington's https:// seekingalpha.com/news/3258352-u nilver-acquires-sir-kensingtons?source=twitter_sa_factset … $ UN $ UL";;;;"855074451251056640";https://twitter.com/SEEKINGALPHA_FS/status/855074451251056640
MarketCurrents;2017-04-20 11:03;0;0;"Unilver acquires Sir Kensington's https:// seekingalpha.com/news/3258352-u nilver-acquires-sir-kensingtons?source=feed_f … $ UN $ UL";;;;"855074448860299265";https://twitter.com/MarketCurrents/status/855074448860299265
BongCapital;2017-04-20 10:55;0;0;"So much for Unilever buying Colgate-Palmolive eh? $ ULVR $ UN $ CL https://www. bloomberg.com/news/articles/ 2017-04-20/unilever-is-said-to-be-buying-mayo-upstart-after-rebuffing-kraft …";;;;"855072519564427265";https://twitter.com/BongCapital/status/855072519564427265
WallStreetWires;2017-04-20 10:37;0;0;"$ UN #Buys Sir Kensington’s, Maker of Fancy Ketchup | @nytimes | http:// bit.ly/2pHavgF #MnA pic.twitter.com/fkO7JGOPay";;@nytimes;#Buys #MnA;"855067864285536256";https://twitter.com/WallStreetWires/status/855067864285536256
tickerws;2017-04-20 10:22;0;0;"$ UN , $ UL to acquire Sir Kensington's, terms not disclosed";;;;"855064116293251072";https://twitter.com/tickerws/status/855064116293251072
tickerws;2017-04-20 10:04;0;0;"$ UN , $ UL agrees to purchase Sir Kensington's for $140M, Bloomberg says https:// bloom.bg/2pGrPSK";;;;"855059704007020545";https://twitter.com/tickerws/status/855059704007020545
SeekingAlpha;2017-04-20 10:02;0;0;"Unilever Up 20% In 2017 And Still Good Value https:// seekingalpha.com/article/406372 3-unilever-20-percent-2017-still-good-value?source=feed_f … $ UN";;;;"855059221913542657";https://twitter.com/SeekingAlpha/status/855059221913542657
LargeVoidBot;2017-04-20 09:30;0;0;"09:30 New 52wk Highs: $ KCG $ SCSS $ UN";;;;"855050990277414913";https://twitter.com/LargeVoidBot/status/855050990277414913
OpenOutcrier;2017-04-20 08:35;1;1;"$ UN (+1.5% pre) Unilever $ UL Sales Beat Estimates as Care Units, Ice Cream Lead - BBG http:// ooc.bz/l/11329";;;;"855037285821288449";https://twitter.com/OpenOutcrier/status/855037285821288449
AwareAvenue;2017-04-20 07:46;5;3;"Listen to $ un Ft. Mike Strong (Prod. Rob Kelly) by JAE R #np on #SoundCloud • @onlyjaeR feat @MikeStrong00 https:// soundcloud.com/jaerla/un-ft-m ike-strong-prod-rob-3 …";;@onlyjaeR @MikeStrong00;#np #SoundCloud;"855024771930738689";https://twitter.com/AwareAvenue/status/855024771930738689
ScoutFinAnalyst;2017-04-20 07:16;0;0;"$ UN Q1 2017 Presentation is now available #earnings http:// link.scoutfin.com/8gyk/SuLgjzeTuC";;;#earnings;"855017357911220224";https://twitter.com/ScoutFinAnalyst/status/855017357911220224
ScoutFinAnalyst;2017-04-20 07:15;0;0;"$ UN Accelerating Sustainable Shareholder Value Creation Presentation is now available #earnings http:// link.scoutfin.com/8gyk/2osaJtbTuC";;;#earnings;"855017182425731075";https://twitter.com/ScoutFinAnalyst/status/855017182425731075
Briefingcom;2017-04-20 06:29;1;0;"$ UN : Unilever NV reports Q1 trading statement, slightly beats on revs; raises operating margin guidance http:// bit.ly/2piuen9";;;;"855005531240411136";https://twitter.com/Briefingcom/status/855005531240411136
DiagonalReports;2017-04-20 06:22;1;0;"What explains the 'high promotional environment in the cosmetics sector'? One simple reason: http:// diagonalreports.com/pdfs/Beauty_Pe ople_Buy.html … $ UN $ PG $ JNJ $ CL $ REV";;;;"855003781787828229";https://twitter.com/DiagonalReports/status/855003781787828229
DiagonalReports;2017-04-20 05:28;0;0;"People are switching to a new beauty diet that aligns with social values & lifestyles http:// diagonalreports.com/pdfs/Beauty_Pe ople_Buy.html … $ UN #UN @Unilever @tgbuckley";;@Unilever @tgbuckley;#UN;"854990124962250753";https://twitter.com/DiagonalReports/status/854990124962250753
BeatzByDre_;2017-04-20 05:07;3;2;"Listen to $ un Ft. Mike Strong (Prod. Rob Kelly) by JAE R how I'm starting my morning.. https:// soundcloud.com/jaerla/un-ft-m ike-strong-prod-rob-3 …";;;;"854984878265430018";https://twitter.com/BeatzByDre_/status/854984878265430018
sitifatimahnet;2017-04-20 05:05;0;0;"European earnings roundup https:// seekingalpha.com/news/3258148-e uropean-earnings-roundup?source=feed_f … $ UL $ NSRGY $ UN #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"854984287535419392";https://twitter.com/sitifatimahnet/status/854984287535419392
SEEKINGALPHA_FS;2017-04-20 04:57;0;0;"European earnings roundup https:// seekingalpha.com/news/3258148-e uropean-earnings-roundup?source=twitter_sa_factset … $ UL $ NSRGY $ UN";;;;"854982289805033472";https://twitter.com/SEEKINGALPHA_FS/status/854982289805033472
MarketCurrents;2017-04-20 04:57;0;0;"European earnings roundup https:// seekingalpha.com/news/3258148-e uropean-earnings-roundup?source=feed_f … $ UL $ NSRGY $ UN";;;;"854982288538345472";https://twitter.com/MarketCurrents/status/854982288538345472
jimcramer;2017-04-20 04:12;3;6;"It isn't because of weak earnings! Don't blame the companies. Unilever with a really good quarter just now! $ UN Polman promised; delivered";;;;"854971079735078914";https://twitter.com/jimcramer/status/854971079735078914
PolgarStocks;2017-04-20 04:04;0;0;"$ CUBE Check out this site! #InvestorsHangout $ INGR $ IPHI $ EAE $ IRE -B $ UN http:// dlvr.it/NxB3ng";;;#InvestorsHangout;"854968906846420992";https://twitter.com/PolgarStocks/status/854968906846420992
ScoutFinAnalyst;2017-04-20 03:55;0;0;"$ UN Q1 2017 Earnings Call Audio is now available #earnings http:// link.scoutfin.com/8gyk/fdZXfOPEuC";;;#earnings;"854966649212088321";https://twitter.com/ScoutFinAnalyst/status/854966649212088321
DivsAreComing;2017-04-20 03:07;1;0;"Unilever confirms 12% dividend increase $ UL $ UN $ UNA";;;;"854954544752713728";https://twitter.com/DivsAreComing/status/854954544752713728
_HandsomeFella;2017-04-20 02:13;14;57;"$ un $hine. pic.twitter.com/HR0o63THgF";;;;"854940990762663936";https://twitter.com/_HandsomeFella/status/854940990762663936
dailypoliticaln;2017-04-19 19:06;0;0;"Granite Investment Advisors LLC Has $2.29 Million Stake in Unilever $ UN http:// ift.tt/2oWZA1w";;;;"854833569914646528";https://twitter.com/dailypoliticaln/status/854833569914646528
dailypoliticaln;2017-04-19 19:00;0;0;"Granite Investment Advisors LLC Has $2.29 Million Stake in Unilever $ UN http://www. dailypolitical.com/?p=1025836";;;;"854832020916236288";https://twitter.com/dailypoliticaln/status/854832020916236288
dailymailtimes;2017-04-19 18:38;0;0;"5,393 Shares in Unilever $ UN Acquired by Courier Capital LLC http:// zpr.io/PDuvU";;;;"854826679340077056";https://twitter.com/dailymailtimes/status/854826679340077056
Culture_Ent_;2017-04-19 17:14;0;0;"@jaerla's highly anticipated EP "Up Before The $ un " is now streaming via @thesource #TheSource … https://www. instagram.com/p/BTFOXs4gbFt/";;@jaerla @thesource;#TheSource;"854805439179096069";https://twitter.com/Culture_Ent_/status/854805439179096069
WhoIsWhip;2017-04-19 16:44;3;3;"Listen to $ un Ft. Mike Strong (Prod. Rob Kelly) by JAE R #np on #SoundCloud https:// soundcloud.com/jaerla/un-ft-m ike-strong-prod-rob-3 …";;;#np #SoundCloud;"854797906007797761";https://twitter.com/WhoIsWhip/status/854797906007797761
RealJerin_B;2017-04-19 16:39;6;4;"Listen to $ un Ft. Mike Strong (Prod. Rob Kelly) by JAE R #np on #SoundCloud @onlyjaeR https:// soundcloud.com/jaerla/un-ft-m ike-strong-prod-rob-3 …";;@onlyjaeR;#np #SoundCloud;"854796526232768513";https://twitter.com/RealJerin_B/status/854796526232768513
onlyjaeR;2017-04-19 16:34;71;54;"Listen to my latest EP "Up Before The $ un " here. https:// twitter.com/thesource/stat us/854792672279535616 …";;;;"854795482773815296";https://twitter.com/onlyjaeR/status/854795482773815296
Bibiana54840036;2017-04-19 13:22;0;0;"LA CARPA DE PROPAGANDA K NOS HA COSTADO $ UN MILLON . Y NO PIDIO PERMISO! NI ASAMBLEA PARA LA APROBACION DE LOS AFILIADOS!!";;;;"854747160696455168";https://twitter.com/Bibiana54840036/status/854747160696455168
WeAreVA_Est13;2017-04-19 12:10;5;9;"Peter $ un will be preforming at #GoodVibesVA @VirginiaGotNow @pinch_harmonics @PLRmusic #GoodVibes #VA4LGNDS http:// eventbrite.com/e/good-vibes-t ickets-32807473035 …";;@VirginiaGotNow @pinch_harmonics @PLRmusic;#GoodVibesVA #GoodVibes #VA4LGNDS;"854728936630124546";https://twitter.com/WeAreVA_Est13/status/854728936630124546
WKRBNews;2017-04-19 09:22;0;0;"Unilever $ UN Getting Very Favorable News Coverage, Analysis Shows http:// ift.tt/2oO5DDj";;;;"854686561040031744";https://twitter.com/WKRBNews/status/854686561040031744
WKRBNews;2017-04-19 09:20;0;0;"Unilever $ UN Getting Very Favorable News Coverage, Analysis Shows http:// zpr.io/PDhSY";;;;"854686019228192768";https://twitter.com/WKRBNews/status/854686019228192768
dailymailtimes;2017-04-19 04:24;0;0;"Unilever $ UN Position Raised by High Point Bank & Trust Co. http:// zpr.io/P9Hcd";;;;"854611769662341120";https://twitter.com/dailymailtimes/status/854611769662341120
WatchlistN;2017-04-18 19:00;0;0;"Lodestar Investment Counsel LLC IL Continues to Hold Position in Unilever $ UN http:// zpr.io/PDxwC";;;;"854469601073168388";https://twitter.com/WatchlistN/status/854469601073168388
midetimes;2017-04-18 14:29;0;0;"Unilever $ UN Shares Bought by Portland Global Advisors LLC http:// mideasttime.com/?p=1619367";;;;"854401468702609412";https://twitter.com/midetimes/status/854401468702609412
WKRBNews;2017-04-18 13:50;0;0;"Unilever $ UN Position Maintained by Hartwell J M Limited Partnership http:// zpr.io/PDNiL";;;;"854391667675234306";https://twitter.com/WKRBNews/status/854391667675234306
WKRBNews;2017-04-18 13:47;0;0;"Unilever $ UN Position Maintained by Hartwell J M Limited Partnership http:// ift.tt/2oJBllp";;;;"854390933479202817";https://twitter.com/WKRBNews/status/854390933479202817
newswithvalue;2017-04-18 13:32;0;0;"$ MSFT $ UN $ CELG $ PYPL : The Concentrated Portfolio: http://www. StockNewsWires.com/msft-un-celg-p ypl-the-concentrated-portfolio/ …";;;;"854387071028346881";https://twitter.com/newswithvalue/status/854387071028346881
SeekingAlpha;2017-04-18 13:31;1;1;"The Concentrated Portfolio https:// seekingalpha.com/article/406310 8-concentrated-portfolio?source=feed_f … $ AMZN $ CELG $ PYPL $ UN $ MSFT";;;;"854386892640366592";https://twitter.com/SeekingAlpha/status/854386892640366592
StinkMovie;2017-04-18 12:52;1;0;"Transparency is a prerequisite to sustainability. http://www. sustainablebrands.com/news_and_views /next_economy/libby_maccarthy/new_study_cites_sustainability_top_priority_millennial_w … @SustainBrands $ UN #Sustainability #transparency pic.twitter.com/07MxH32zjx";;@SustainBrands;#Sustainability #transparency;"854377131693965318";https://twitter.com/StinkMovie/status/854377131693965318
WatchlistN;2017-04-18 11:52;0;0;"CHICAGO TRUST Co NA Invests $236,000 in Unilever $ UN http:// zpr.io/PDaQy";;;;"854362054253314049";https://twitter.com/WatchlistN/status/854362054253314049
SleekMoneycom;2017-04-18 11:34;0;0;"Cribstone Capital Management LLC Has $153,000 Stake in Unilever $ UN http:// ift.tt/2pvNhdq";;;;"854357371128295424";https://twitter.com/SleekMoneycom/status/854357371128295424
StinkMovie;2017-04-18 11:10;1;4;"We hope @unileverusa shows some leadership and removes this cancer-chemical from its personal care product line. #SafeChemicals $ UN #sustent https:// twitter.com/women4earth/st atus/854348801213177856 …";;@unileverusa;#SafeChemicals #sustent;"854351534204866561";https://twitter.com/StinkMovie/status/854351534204866561
nanetegarces;2017-04-18 10:30;0;0;"Unilever Changing Strategy After Kraft Pulls Bid And Invests USD 200 Million In Sustainability https:// seekingalpha.com/article/406232 7-unilever-changing-strategy-kraft-pulls-bid-invests-usd-200-million-sustainability?source=tweet … $ KHC $ UN $ UL";;;;"854341277982314501";https://twitter.com/nanetegarces/status/854341277982314501
whotrades;2017-04-18 10:22;0;0;"What's in the Cards for Unilever (UN) this Earnings Season? http:// bit.ly/2ok8hQv $ UN $ PG $ THS pic.twitter.com/oUTiu1jP6y";;;;"854339426549456897";https://twitter.com/whotrades/status/854339426549456897
StinkMovie;2017-04-18 09:56;2;1;"Would men prefer to buy a carcinogen and EDC-free version of Axe Body Spray if Unilever sold it? $ UN #FindYourMagic #yougotsomething #ManBox pic.twitter.com/kAWGuKXovJ";;;#FindYourMagic #yougotsomething #ManBox;"854332861159280640";https://twitter.com/StinkMovie/status/854332861159280640
Junio3695;2017-04-18 03:51;0;0;"Unilever Changing Strategy After Kraft Pulls Bid And Invests USD 200 Million In Sustainability https:// seekingalpha.com/article/406232 7-unilever-changing-strategy-kraft-pulls-bid-invests-usd-200-million-sustainability?source=tweet … $ KHC $ UN $ UL";;;;"854241054547214337";https://twitter.com/Junio3695/status/854241054547214337
oneideatoday;2017-04-18 01:27;0;0;"http:// ift.tt/2ptGdxD Jay-Z - $ un $h!ne [remake] ft JCBZ pic.twitter.com/J5fQl34xAM";;;;"854204701428068352";https://twitter.com/oneideatoday/status/854204701428068352
WatchlistN;2017-04-18 01:07;0;0;"Liberum Capital Reiterates Hold Rating for Unilever $ UN http:// zpr.io/PbB3C";;;;"854199679663226880";https://twitter.com/WatchlistN/status/854199679663226880
WatchlistN;2017-04-18 01:01;0;0;"Unilever $ UN Upgraded at Barclays PLC http:// zpr.io/PbB3S";;;;"854198156950732800";https://twitter.com/WatchlistN/status/854198156950732800
stock_forums;2017-04-18 00:04;0;0;"$ UN Share your thoughts here #InvestorsHangout $ TG $ SJW $ SLRA $ BBT -F $ LGF.A http:// dlvr.it/Nw7jTP";;;#InvestorsHangout;"854183743111651329";https://twitter.com/stock_forums/status/854183743111651329
L2Skeet;2017-04-17 23:50;0;0;"$ WFC -T Share your opinions here #InvestorsHangout $ USB -H $ UN $ JAG $ PFL $ BMA http:// dlvr.it/Nw7XjN";;;#InvestorsHangout;"854180210744344576";https://twitter.com/L2Skeet/status/854180210744344576
ErickBarcellos4;2017-04-17 22:53;0;0;"Bota gastar nisso kkkkk $ un $et é puxadissimo kkkkk";;;;"854165956666568705";https://twitter.com/ErickBarcellos4/status/854165956666568705
RihzAndy;2017-04-17 20:53;0;1;"I wisH IT wÅs fÜñ in the $ un 'DaY" fUlL of ŞinFulL treats n things xxx";;;;"854135753546186752";https://twitter.com/RihzAndy/status/854135753546186752
MrBoston13;2017-04-17 20:01;0;2;"Soaking up the $ UN @Mohegan today pic.twitter.com/snSSysd8QI";;@Mohegan;;"854122764289982464";https://twitter.com/MrBoston13/status/854122764289982464
hermansta2016;2017-04-17 19:12;0;0;"$ AP What do you think about it? #InvestorsHangout $ HIE $ UN $ MSD $ JHB $ WF http:// dlvr.it/Nw3qQZ";;;#InvestorsHangout;"854110234343653376";https://twitter.com/hermansta2016/status/854110234343653376
moonwalkinvest;2017-04-17 18:31;0;0;"$ AGM -B What do you think about it? #InvestorsHangout $ UN $ GGB $ GG $ HPQ $ GNRC http:// dlvr.it/Nw3G3k";;;#InvestorsHangout;"854099921187725313";https://twitter.com/moonwalkinvest/status/854099921187725313
dailypoliticaln;2017-04-17 17:37;0;0;"Berkshire Asset Management LLC PA Buys 290 Shares of Unilever $ UN http:// ift.tt/2oGCXhd";;;;"854086387540406272";https://twitter.com/dailypoliticaln/status/854086387540406272
dailypoliticaln;2017-04-17 17:37;0;0;"Berkshire Asset Management LLC PA Buys 290 Shares of Unilever $ UN http://www. dailypolitical.com/?p=1021799";;;;"854086362609270785";https://twitter.com/dailypoliticaln/status/854086362609270785
WatchlistN;2017-04-17 15:11;0;0;"Unilever $ UN Shares Bought by Graybill Bartz & Assoc Ltd. http:// zpr.io/PDpAP";;;;"854049681164439552";https://twitter.com/WatchlistN/status/854049681164439552
WatchlistN;2017-04-17 12:08;0;0;"Harvest Capital Management Inc Holds Stake in Unilever $ UN http:// zpr.io/PDzsf";;;;"854003723722510336";https://twitter.com/WatchlistN/status/854003723722510336
pandpdotcom;2017-04-16 22:09;0;0;"That would be great, Still Long PG !! Procter & Gamble: Expect Bigger Dividend Hikes Going Forward https:// seekingalpha.com/article/406265 1-procter-and-gamble-expect-bigger-dividend-hikes-going-forward?source=tweet … $ UL $ UN $ PG";;;;"853792497658728448";https://twitter.com/pandpdotcom/status/853792497658728448
Lulu_Fdr;2017-04-16 16:33;0;0;"And i'm always where the $ un don't shine";;;;"853707856905986048";https://twitter.com/Lulu_Fdr/status/853707856905986048
SEEKINGALPHA_FS;2017-04-16 15:21;0;0;"Procter & Gamble: Expect Bigger Dividend Hikes Going Forward https:// seekingalpha.com/article/406265 1-procter-and-gamble-expect-bigger-dividend-hikes-going-forward?source=twitter_sa_factset … $ UL $ UN $ PG";;;;"853689793703682048";https://twitter.com/SEEKINGALPHA_FS/status/853689793703682048
SeekingAlpha;2017-04-16 15:21;0;3;"Procter & Gamble: Expect Bigger Dividend Hikes Going Forward https:// seekingalpha.com/article/406265 1-procter-and-gamble-expect-bigger-dividend-hikes-going-forward?source=feed_f … $ UL $ UN $ PG";;;;"853689791740653569";https://twitter.com/SeekingAlpha/status/853689791740653569
intercooleronli;2017-04-16 09:59;0;0;"Unilever $ UN Receiving Somewhat Favorable Press Coverage, Study Shows http:// ift.tt/2pmbrqA";;;;"853608740167311361";https://twitter.com/intercooleronli/status/853608740167311361
juneil_goode;2017-04-16 01:02;2;11;"Listen to .WATERCOLORS (Twuan of MindBody&Beats) by .Peter $ un #np on #SoundCloud https:// soundcloud.com/pedrosol/water colors-twuan-of-mindbodybeats …";;;#np #SoundCloud;"853473687114321920";https://twitter.com/juneil_goode/status/853473687114321920
