username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PennyStockZone2;2017-01-31 16:28;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ AAPL $ FXCM $ HIMX $ ASPS $ AAL";;;#daytrading;"826542612131696640";https://twitter.com/PennyStockZone2/status/826542612131696640
SPNewsAnalysis;2017-01-31 15:46;0;0;"American Airlines Group, Inc. $ AAL Upgraded by Vetr Inc. to “Strong-Buy” http:// ift.tt/2kOCUPQ";;;;"826532169745043460";https://twitter.com/SPNewsAnalysis/status/826532169745043460
midetimes;2017-01-31 15:40;0;0;"American Airlines Group, Inc. $ AAL Upgraded by Vetr Inc. to “Strong-Buy” http:// mideasttime.com/?p=1509803";;;;"826530572226949122";https://twitter.com/midetimes/status/826530572226949122
SiriusTrader;2017-01-31 15:31;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated on how to stock trade!!! $ X $ AAL $ SPXU";;;;"826528246036434944";https://twitter.com/SiriusTrader/status/826528246036434944
KitLalisa;2017-01-31 15:29;0;0;"Lithium Miners News For The Month Of November 2016 http:// seekingalpha.com/article/402675 2-lithium-miners-news-month-november-2016?source=tweet … $ AAL $ ALB $ ALTAF $ AVLIF $ BCRMF $ CRECF $ FMC $ GALXF $ LACDF $ LIT";;;;"826527956763762689";https://twitter.com/KitLalisa/status/826527956763762689
BigMoneyUp;2017-01-31 15:13;1;1;"$ GOOGL $ AUPH $ IPDN $ FNMA $ HMNY $ MSFT $ OWCP $ RAD $ JCP $ SBUX $ GOOG $ PYPL $ PLNT $ TGT $ VOD $ VRX $ CVS $ WYNN $ CVX $ AAL $ MIC $ DRYS pic.twitter.com/AusMJsxPKK";;;;"826523725361270789";https://twitter.com/BigMoneyUp/status/826523725361270789
WatchlistN;2017-01-31 15:03;0;0;"American Airlines Group, Inc. $ AAL Rating Reiterated by Deutsche Bank AG http:// zpr.io/PNQxP";;;;"826521354287644677";https://twitter.com/WatchlistN/status/826521354287644677
BigMoneyUp;2017-01-31 14:56;2;4;"$ GOOGL $ AUPH $ IPDN $ FNMA $ HMNY $ MSFT $ OWCP $ RAD $ JCP $ SBUX $ GOOG $ PYPL $ PLNT $ TGT $ VOD $ VRX $ CVS $ WYNN $ CVX $ AAL $ MIC $ DRYS pic.twitter.com/yCnySiQhJl";;;;"826519635755425792";https://twitter.com/BigMoneyUp/status/826519635755425792
TradePerfection;2017-01-31 14:26;0;0;"http:// smq.tc/29VyxKa < 3 Powerful Forex Trading Systems, Alerts FREE TRIAL!! $ CMG $ AAL $ GE";;;;"826512080849113088";https://twitter.com/TradePerfection/status/826512080849113088
jjjinvesting;2017-01-31 14:17;0;1;"Buffett's Big Trump Era Bet http:// seekingalpha.com/article/404105 4-buffetts-big-trump-era-bet?source=tweet … $ AAL $ ANCUF $ ARIA $ AXP $ BRK.A $ CLCD $ CST $ DAL $ EGAS $ FRED $ IBM $ ISIL $ KHC $ KO $ LIOX";;;;"826509840629526533";https://twitter.com/jjjinvesting/status/826509840629526533
IBD_BPeters;2017-01-31 14:10;0;0;"A4A members incl $ AAL $ UAL $ JBLU $ LUV $ ALK ; group said: "At this point, we are not seeing any significant operational impact to the system."";;;;"826508035946401792";https://twitter.com/IBD_BPeters/status/826508035946401792
RatingsNetwork;2017-01-31 13:24;0;0;"American Airlines Group's buy rating reiterated at Deutsche Bank AG. $55.00 PT. http:// ift.tt/2knq3DG $ AAL #AAL";;;#AAL;"826496487592980480";https://twitter.com/RatingsNetwork/status/826496487592980480
WatchlistN;2017-01-31 13:09;0;0;"Hudock Capital Group LLC Has $117,000 Position in American Airlines Group, Inc. $ AAL http:// zpr.io/PNBer";;;;"826492585002881024";https://twitter.com/WatchlistN/status/826492585002881024
NewsToDesk;2017-01-31 12:56;0;0;"$ AAL $ DAL $ LUV $ UAL : Warren Buffett: I bought $12 billion of stock after Trump won: http://www. StockNewsWires.com/2017/01/31/aal -dal-luv-ual-warren-buffett-i-bought-12-billion-of-stock-after-trump-won/ …";;;;"826489241022533632";https://twitter.com/NewsToDesk/status/826489241022533632
IBD_BPeters;2017-01-31 12:52;0;0;"Via @business : $ AAL CEO blames airport turmoil on Trump travel ban https://www. bloomberg.com/news/articles/ 2017-01-31/airline-ceo-blames-travel-chaos-on-u-s-ban-countering-trump …";;@business;;"826488462333321217";https://twitter.com/IBD_BPeters/status/826488462333321217
CGWM_DHG;2017-01-31 12:35;0;0;"Morning Coffee - CGWM (Feat. #Marijuana , #Lumber , $ CFP , $ DH , $ IAN , $ IFP , $ LIX , $ WFT , $ WEF , $ AAL , $ AAPL , $ SBUX , etc.) http:// ow.ly/iRlO308xtyl";;;#Marijuana #Lumber;"826484078971084804";https://twitter.com/CGWM_DHG/status/826484078971084804
followtheh;2017-01-31 12:34;0;0;"$ UAL $ DAL $ LUV $ AAL lows of day";;;;"826483854357692416";https://twitter.com/followtheh/status/826483854357692416
SAlphaTrending;2017-01-31 12:30;0;1;"Buffett's Big Trump Era Bet http:// seekingalpha.com/article/404105 4-buffetts-big-trump-era-bet?source=feed_t … $ AAL $ ANCUF $ ARIA $ AXP $ BRK.A $ CLCD $ CST $ DAL $ EGAS $ FRED $ IBM $ ISIL $ KHC $ KO $ LIOX";;;;"826482708402499587";https://twitter.com/SAlphaTrending/status/826482708402499587
Stockerroo;2017-01-31 12:24;0;0;"http:// smq.tc/1LlBEKl SuperAlerts Monthly changed my financial life for the better forever, check it out!! $ V $ P $ AAL $ SWKS $ ITEK";;;;"826481277624741889";https://twitter.com/Stockerroo/status/826481277624741889
JaaZzz13;2017-01-31 12:19;0;0;"Buffett's Big Trump Era Bet https:// seekingalpha.com/article/404105 4?source=ansh … $ BRK.B , $ AAL , $ ANCUF , $ ARIA , $ AXP , $ BRK.A";;;;"826480008126398465";https://twitter.com/JaaZzz13/status/826480008126398465
djnyagawa1;2017-01-31 12:16;0;0;"Buffett's Big Trump Era Bet https:// seekingalpha.com/article/404105 4?source=ansh … $ BRK.B , $ AAL , $ ANCUF , $ ARIA , $ AXP , $ BRK.A , $ CLCD , $ CST , $ DAL , $ EGAS , $ FR";;;;"826479195224145921";https://twitter.com/djnyagawa1/status/826479195224145921
MarketsRecap;2017-01-31 12:09;0;0;"T2108 Update - Disruption Junction Beckons S&P 500 Bears $ FCX $ SPY $ XLF $ CTSH $ ITB $ QQQ Also $ FXB $ GBB $ DAL $ AAL https:// goo.gl/FxdjcA";;;;"826477424384802817";https://twitter.com/MarketsRecap/status/826477424384802817
SEEKINGALPHA_FS;2017-01-31 12:07;0;0;"Buffett's Big Trump Era Bet http:// seekingalpha.com/article/404105 4-buffetts-big-trump-era-bet?source=twitter_sa_factset … $ AAL $ ANCUF $ ARIA $ AXP $ BRK.A $ CLCD $ CST $ DAL $ EGAS $ FRED $ IBM $ ISIL $ KHC $ KO $ LIOX";;;;"826477087934394369";https://twitter.com/SEEKINGALPHA_FS/status/826477087934394369
SeekingAlpha;2017-01-31 12:07;1;0;"Buffett's Big Trump Era Bet http:// seekingalpha.com/article/404105 4-buffetts-big-trump-era-bet?source=feed_f … $ AAL $ ANCUF $ ARIA $ AXP $ BRK.A $ CLCD $ CST $ DAL $ EGAS $ FRED $ IBM $ ISIL $ KHC $ KO $ LIOX";;;;"826477085661081601";https://twitter.com/SeekingAlpha/status/826477085661081601
BayAreaOptions;2017-01-31 11:49;0;0;"$ AAL running";;;;"826472563006066689";https://twitter.com/BayAreaOptions/status/826472563006066689
VickiBryanGC;2017-01-31 11:48;1;1;"Political upheaval compounds already increasing risks to airline revs & profits in '17. See my $ AAL report "Another Week, Another Dog Fight"";;;;"826472271900528641";https://twitter.com/VickiBryanGC/status/826472271900528641
optionbag;2017-01-31 11:44;0;0;"Seems to be a slight increase in premium on $ AAL calls. Was lower earlier with stock higher";;;;"826471350663573505";https://twitter.com/optionbag/status/826471350663573505
StockNewsWires;2017-01-31 11:41;0;0;"$ TWTR $ UAL $ AAL $ DAL : Airline CEO Blames Travel Chaos on U.S. Ban, Countering Trump: http://www. StockNewsWires.com/2017/01/31/twt r-ual-aal-dal-airline-ceo-blames-travel-chaos-on-u-s-ban-countering-trump/ …";;;;"826470361042522112";https://twitter.com/StockNewsWires/status/826470361042522112
WeeklyOptions_1;2017-01-31 11:34;0;0;"$ AAL very attractive here. Buy low, sell high.";;;;"826468609081876486";https://twitter.com/WeeklyOptions_1/status/826468609081876486
SweetPlatform;2017-01-31 11:33;0;0;"AAL Top news - Jan 31st, 2017 $ AAL http:// https:// goo.gl/MmEdCz";;;;"826468416676585473";https://twitter.com/SweetPlatform/status/826468416676585473
SpeedyCalls;2017-01-31 11:17;1;1;"$ AAL 45 Puts SELLING Activity expiring on 17th Mar, Vol 1500";;;;"826464310406873088";https://twitter.com/SpeedyCalls/status/826464310406873088
Lewisisthename;2017-01-31 11:05;0;0;"Just bought 1000 $ AAL at 43.98. New position for me. Buy the dips! Buy the bottom of the trading range. $ UAL $ LUV";;;;"826461444170342400";https://twitter.com/Lewisisthename/status/826461444170342400
Briefingcom;2017-01-31 11:03;0;0;"See the latest #broker #ratings changes http:// bit.ly/1eLLpAY $ PAA $ PAGP $ QTS $ SLM $ NAVI $ IDTI $ AAL $ AAPL $ BC $ SANM $ SFBS";;;#broker #ratings;"826460787451506690";https://twitter.com/Briefingcom/status/826460787451506690
Stocks_Live;2017-01-31 10:45;0;1;"Warren Buffett via @Stocks_Live $ KHC $ WFC $ KO $ IBM $ AXP $ PSX $ USB $ MCO $ CHTR $ DVA $ DE $ GS $ AAPL $ GM $ VRSN $ USG $ WMT $ V $ BK $ AAL $ VZ $ LSXMK pic.twitter.com/g59VeeddEQ";;@Stocks_Live;;"826456316587544577";https://twitter.com/Stocks_Live/status/826456316587544577
TickerReport;2017-01-31 10:41;0;0;"American Airlines Group, Inc. $ AAL Stake Cut by Iron Financial LLC http:// ift.tt/2kcFHyY";;;;"826455403965927425";https://twitter.com/TickerReport/status/826455403965927425
TickerReport;2017-01-31 10:37;0;0;"American Airlines Group, Inc. $ AAL Stake Cut by Iron Financial LLC http:// zpr.io/PNvSC";;;;"826454286389346304";https://twitter.com/TickerReport/status/826454286389346304
TheStreet;2017-01-31 10:36;0;1;"Are airlines flying toward an industry-wide correction? http:// trib.al/oTiqYzM $ DAL $ UAL $ AAL pic.twitter.com/Oyo06l7prc";;;;"826453996370006017";https://twitter.com/TheStreet/status/826453996370006017
optionbag;2017-01-31 10:33;0;0;"So they sell $ AAL because of drugs found in nose. Hmmm. Ok";;;;"826453360211554304";https://twitter.com/optionbag/status/826453360211554304
iron_sector;2017-01-31 10:30;0;0;"#AngloAmerican Platinum : Amplats shows 2% rise in trading . Read more: http:// owler.us/ab0oVx $ AAL";;;#AngloAmerican;"826452599113015298";https://twitter.com/iron_sector/status/826452599113015298
e_russell;2017-01-31 10:29;0;0;""The CAAC has refused to provide any slots to allow American to exercise its bilaterally conferred rights," says $ AAL on #PEK slots";;;#PEK;"826452366887096321";https://twitter.com/e_russell/status/826452366887096321
VetrRatings;2017-01-31 09:55;0;0;"Vetr users have upgraded American Airlin... to a STRONG BUY Rating (4.5 stars), giving $ AAL a target price of $52.26 http:// bit.ly/1iOQPjI";;;;"826443906539802624";https://twitter.com/VetrRatings/status/826443906539802624
optionbag;2017-01-31 09:50;0;0;"$ AAL turned ugly fast. Glad I'm holding $ IBB $ CMG";;;;"826442619286876162";https://twitter.com/optionbag/status/826442619286876162
optionbag;2017-01-31 09:50;0;0;"What got up $ AAL ass this morning.";;;;"826442428966137856";https://twitter.com/optionbag/status/826442428966137856
BartVanTrading;2017-01-31 09:20;1;0;"watchlist: $ UA $ RRTS $ TEVA $ HOG $ AAL $ AAPL";;;;"826434909266919424";https://twitter.com/BartVanTrading/status/826434909266919424
PowerrTrader;2017-01-31 09:18;0;0;"PRICE TARGET RAISED IN JAN 31ST: $ AAL $ SLCA $ SPN $ SFBS $ SANM $ PAA $ CMCSA $ BC $ MSFT $ EMN";;;;"826434359179747328";https://twitter.com/PowerrTrader/status/826434359179747328
silverjet2;2017-01-31 09:15;0;0;"Price Target Raised 01/31: $ AAL 52 $ BC 70 $ CMCSA 80 $ IDTI 28 $ IPGP 120 $ SANM 45 $ SFBS 37; Price Target Lowered, $ AAPL 164 $ EEP 22 $ ENDP 15";;;;"826433708886470656";https://twitter.com/silverjet2/status/826433708886470656
CyborgQuant;2017-01-31 09:00;1;1;"Premarket most declined stocks: $ DMTX , $ PULM , $ CTSH , $ CSIQ , $ DSLV , $ AAL , $ FINL , $ XIV , $ OPK , $ GOOG";;;;"826429840819630080";https://twitter.com/CyborgQuant/status/826429840819630080
WKRBNews;2017-01-31 08:46;0;0;"Princeton Capital Management Inc. Boosts Stake in American Airlines Group, Inc. $ AAL http:// zpr.io/PN4fG";;;;"826426543555620864";https://twitter.com/WKRBNews/status/826426543555620864
WKRBNews;2017-01-31 08:45;0;0;"Princeton Capital Management Inc. Boosts Stake in American Airlines Group, Inc. $ AAL http:// ift.tt/2jqoRQh";;;;"826426194841235457";https://twitter.com/WKRBNews/status/826426194841235457
DrDuru;2017-01-31 08:27;0;0;"Disruption Junction Beckons $ SPY Bears http:// dld.bz/fwgcM $ QQQ $ XLF $ FCX $ CTSH #VIX $ DAL $ AAL #forex $ GBPJPY $ AUDJPY #T2108 $ ITB $ DIS";;;#VIX #forex #T2108;"826421547527241730";https://twitter.com/DrDuru/status/826421547527241730
dailypoliticaln;2017-01-31 07:17;0;0;"Hosking Partners LLP Purchases 324,657 Shares of American Airlines Group, Inc. $ AAL http:// ift.tt/2jy7bxg";;;;"826404010479476736";https://twitter.com/dailypoliticaln/status/826404010479476736
dailypoliticaln;2017-01-31 07:16;0;0;"Hosking Partners LLP Purchases 324,657 Shares of American Airlines Group, Inc. $ AAL http://www. dailypolitical.com/?p=913514";;;;"826403794032455680";https://twitter.com/dailypoliticaln/status/826403794032455680
bored2tears;2017-01-31 06:54;0;2;"American Airlines reiterated at in-line at Imperial Capital. Price target raised by $1 to $53. $ AAL 1/30 close: 44.90 #stocks pic.twitter.com/1RXrxPA4tr";;;#stocks;"826398153851146240";https://twitter.com/bored2tears/status/826398153851146240
firsttomarkets;2017-01-31 06:15;0;0;"American Airlines Group Inc Boost Price Target by Imperial Capital (Ranked 32nd) to $52 as In-Line $ AAL #AAL http://www. firsttomarkets.com/FTMMobile/#/st ock/2118 …";;;#AAL #;"826388537536770048";https://twitter.com/firsttomarkets/status/826388537536770048
RossPork;2017-01-31 06:15;0;0;"http:// bit.ly/1VvJJhE < learned so much from this world class stock trader! Free Trial!! $ SLV $ TSLA $ AAL";;;;"826388490384388096";https://twitter.com/RossPork/status/826388490384388096
RatingsNetwork;2017-01-31 06:14;0;0;"American Airlines Group's PT raised by Imperial Capital to $52.00. in-line rating. http:// ift.tt/2kN41uG $ AAL #AAL";;;#AAL;"826388111668150272";https://twitter.com/RatingsNetwork/status/826388111668150272
MarketNewsAlgo;2017-01-31 06:02;0;0;"Imperial Capital Indicates Potential 15.81% Increase In Shares Of American Airlines Group http:// transport.newsmovingmarkets.com/2017/01/imperi al-capital-indicates-potential.html … $ AAL";;;;"826385189903425538";https://twitter.com/MarketNewsAlgo/status/826385189903425538
ARatings;2017-01-31 05:57;0;0;"American Airlines Receives a Hold from Imperial Capital $ AAL http://www. analystratings.com/2017/01/31/ame rican-airlines-receives-a-hold-from-imperial-capital/465766/ …";;;;"826383809520222208";https://twitter.com/ARatings/status/826383809520222208
SimplyTrades2;2017-01-31 05:50;0;0;"http:// bit.ly/1WiRgRz Timothy Sykes describes the WORST broker!! $ DVN $ FDX $ JOY $ AAL $ CAR $ HTZ";;;;"826382210399809536";https://twitter.com/SimplyTrades2/status/826382210399809536
DrDuru;2017-01-31 05:33;0;0;"T2108 Update - Disruption Junction Beckons S&P 500 Bears $ FCX $ SPY $ XLF $ CTSH $ ITB $ QQQ Also $ FXB $ GBB $ DAL $ AAL https:// goo.gl/FxdjcA";;;;"826377788584255489";https://twitter.com/DrDuru/status/826377788584255489
TalkMarkets;2017-01-31 05:33;0;0;"T2108 Update - Disruption Junction Beckons S&P 500 Bears $ FCX $ SPY $ XLF $ CTSH $ ITB $ QQQ Also $ FXB $ GBB $ DAL $ AAL https:// goo.gl/FxdjcA";;;;"826377786763919360";https://twitter.com/TalkMarkets/status/826377786763919360
DrDuru;2017-01-31 04:23;0;0;"Disruption Junction Beckons Bears http:// drduru.com/onetwentytwo/2 017/01/31/t2108-update-170130/ … $ SPY $ QQQ $ XLF $ FCX $ CTSH #T2108 #VIX $ DAL $ AAL #forex $ GBPJPY $ EURGBP $ AUDJPY";;;#T2108 #VIX #forex;"826360160759271424";https://twitter.com/DrDuru/status/826360160759271424
Trade_Alertinto;2017-01-31 04:14;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ AAPL $ FXCM $ HIMX $ ASPS $ AAL $ CELG $ SCTY $ EOPN $ DEPO $ PCP";;;#daytrading;"826358076945018880";https://twitter.com/Trade_Alertinto/status/826358076945018880
lunatictrader1;2017-01-31 02:50;1;3;"Sell signal for FTSE 100 and Australia AOI. Sell signal for $ AAL $ CHK $ GOOGL $ OA and $ RIG . More stocks: http://www. reversallevels.com/2017/01/rl-for -jan-31.html … $ SPY $ GLD pic.twitter.com/xvECP1lwTY";;;;"826336775568314370";https://twitter.com/lunatictrader1/status/826336775568314370
15minofPham;2017-01-31 02:24;1;2;"Mon highest Call & Put ratio vs OI. CALL: $ JPM $ DAL $ HES $ COP $ AAL $ SPY $ POT $ BHI $ XLI $ COG . PUT: $ QCOM $ FIT $ BA $ LUV $ MGM $ MU $ XOM $ DIS pic.twitter.com/ZUq2WNDIyU";;;;"826330301060284416";https://twitter.com/15minofPham/status/826330301060284416
TradingWTTrend;2017-01-31 02:12;1;2;"Short Stock Picks for January 31 2017 http:// tradingwiththetrend.com/2017/01/30/sho rt-stock-picks-january-31-2017/ … $ RIG $ AAL $ MRO $ DAL $ COP $ COG $ RRC $ MUR $ ATW";;;;"826327270734258177";https://twitter.com/TradingWTTrend/status/826327270734258177
dailypoliticaln;2017-01-31 01:47;0;0;"American Airlines Group Inc $ AAL Posts Earnings Results, Meets Estimates http:// ift.tt/2jOq6ax";;;;"826320908176519168";https://twitter.com/dailypoliticaln/status/826320908176519168
dailypoliticaln;2017-01-31 01:44;0;0;"American Airlines Group Inc $ AAL Posts Earnings Results, Meets Estimates http://www. dailypolitical.com/?p=912976";;;;"826320111321636865";https://twitter.com/dailypoliticaln/status/826320111321636865
paszportWS;2017-01-31 01:15;0;0;"#WiadomościRynkowe $ AAPL $ RIG $ AAL $ LUV http:// paszportdowallstreet.pl/trump-zaszkodz ił-notowaniom-linii-lotniczych …";;;#Wiadomo;"826312868752719874";https://twitter.com/paszportWS/status/826312868752719874
WatchlistN;2017-01-31 00:21;0;0;"American Airlines Group Inc $ AAL Rating Increased to Strong-Buy at Vetr Inc. http:// zpr.io/PN5rc";;;;"826299290180079616";https://twitter.com/WatchlistN/status/826299290180079616
RatingsNetwork;2017-01-31 00:19;0;0;"American Airlines Group upgraded by Vetr Inc. to strong-buy. $52.26 PT. http:// ift.tt/2joVy0i $ AAL #AAL";;;#AAL;"826298865422913536";https://twitter.com/RatingsNetwork/status/826298865422913536
NewsToDesk;2017-01-31 00:01;0;0;"$ LUV $ UAL $ DAL $ AAL $ BRK /A: Buffett Bought $12 Billion of Stock From Election Through Friday: http://www. StockNewsWires.com/2017/01/31/luv -ual-dal-aal-brka-buffett-bought-12-billion-of-stock-from-election-through-friday/ …";;;;"826294199246999552";https://twitter.com/NewsToDesk/status/826294199246999552
EquitySystems;2017-01-30 23:13;0;0;"Biggest losers today large caps: $ FTI -5.67% $ MRO -5.05% $ CTSH -4.40% $ AAL -4.37% $ DAL -4.08% $ COP -3.94% $ TS -3.94% $ CLR -3.81%";;;;"826282351638425600";https://twitter.com/EquitySystems/status/826282351638425600
Chilly_Trader;2017-01-30 23:10;0;0;"http:// bit.ly/1VvJJhE Escape the Job with Jason Bond Stock Picks Free Trial.. $ GBPUSD $ AAL $ CSIQ";;;;"826281363368087552";https://twitter.com/Chilly_Trader/status/826281363368087552
Lizardjb3;2017-01-30 21:56;0;2;"#travelban Airline stocks plunge... $ DAL $ AAL $ UAL @HeidsterTrades @chigrl @TradersCom @ThePitBoss16 @michaeltg @LongTplexTrader @KeyTrader1 pic.twitter.com/InZTt1q50P";;@HeidsterTrades @chigrl @TradersCom @ThePitBoss16 @michaeltg @LongTplexTrader @KeyTrader1;#travelban;"826262874758721536";https://twitter.com/Lizardjb3/status/826262874758721536
Traderchronicl1;2017-01-30 21:42;0;0;"Jan 31 watch: $ AAL $ MNKD $ ETRM airlines getting crushed due to headlines, watching for bounce";;;;"826259416252964865";https://twitter.com/Traderchronicl1/status/826259416252964865
tradewithjoe;2017-01-30 20:21;0;0;"Someone knew about exec order Friday for sure. $ AAL pic.twitter.com/pvsD8L9RPH";;;;"826239023165341698";https://twitter.com/tradewithjoe/status/826239023165341698
