username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TalkMarkets;2017-06-23 14:46;0;0;"Sector Showcase: Biotech Stocks Are The "Transformer" Michael Bay Should Be Watching $ IBB Also $ CELG $ REGN $ AMGN https:// goo.gl/h2RJMj";;;;"878323511915196416";https://twitter.com/TalkMarkets/status/878323511915196416
JournoDivya;2017-06-23 14:05;0;0;"#EU recommend approval of Samsung Bioepis's #biosimilar version of AbbVie's #rheumatoidarthritis #drug #Humira I via @Reuters $ ABBV $ AMGN https:// twitter.com/Reuters_Health /status/878225643556618245 …";;@Reuters;#EU #biosimilar #rheumatoidarthritis #drug #Humira;"878313033801416704";https://twitter.com/JournoDivya/status/878313033801416704
FinInvTr;2017-06-23 13:46;0;0;"Top Healthcare Stocks Over The Past 10 Years $ XLV $ IBB $ LABD $ BIB $ BIIB $ AMGN $ INCY $ CELG $ REGN $ CNC $ AET http:// buff.ly/2rZbNpe";;;;"878308180811423744";https://twitter.com/FinInvTr/status/878308180811423744
SPNewsAnalysis;2017-06-23 13:33;0;0;"Amgen Inc. $ AMGN Given “Market Perform” Rating at Leerink Swann http:// ift.tt/2t3Estf";;;;"878305022869688320";https://twitter.com/SPNewsAnalysis/status/878305022869688320
storminvestor;2017-06-23 13:30;0;0;"Amgen Inc. $ AMGN Given “Market Perform” Rating at Leerink Swann http:// ift.tt/2rKMYsP";;;;"878304350636052481";https://twitter.com/storminvestor/status/878304350636052481
intercooleronli;2017-06-23 13:30;0;0;"Leerink Swann Weighs in on Amgen Inc.’s FY2019 Earnings $ AMGN http:// ift.tt/2s3ZmUo";;;;"878304156921995264";https://twitter.com/intercooleronli/status/878304156921995264
RatingsNetwork;2017-06-23 13:29;0;0;"Leerink Swann Raises Amgen FY2019 Earnings Estimates to $12.42 Per Share (Previously $12.35). $ AMGN http:// zpr.io/PJpV7 #AMGN";;;#AMGN;"878304083278348288";https://twitter.com/RatingsNetwork/status/878304083278348288
WKRBNews;2017-06-23 13:24;0;0;"Amgen Inc. $ AMGN Given “Market Perform” Rating at Leerink Swann http:// ift.tt/2t3Heyk";;;;"878302788454723585";https://twitter.com/WKRBNews/status/878302788454723585
WKRBNews;2017-06-23 13:19;2;0;"Amgen Inc. $ AMGN Given “Market Perform” Rating at Leerink Swann http:// ift.tt/2sz8fJ0";;;;"878301567501426689";https://twitter.com/WKRBNews/status/878301567501426689
JorelLaraKalel;2017-06-23 12:48;0;0;"Friday's Upgrades/Downgrades $ AKS $ ATUS $ BIIB $ CAT $ GILD $ ORCL $ ASIX $ AMGN $ ATRS $ BBBY $ BDS $ BIVV $ CWST $ CLVS $ DCT $ DRE $ ENOC $ HAIN $ X $ VRTX";;;;"878293617017626624";https://twitter.com/JorelLaraKalel/status/878293617017626624
optioncharts;2017-06-23 12:47;0;0;"$ AMGN Max Pain = 165.00. Maturity = 06/30/2017. Previous close = 173.82. http:// bit.ly/2rKKWsE pic.twitter.com/eRNJ8y2Byf";;;;"878293342257389568";https://twitter.com/optioncharts/status/878293342257389568
FinInvTr;2017-06-23 12:21;0;0;"Top Healthcare Stocks Over The Past 10 Years $ XLV $ IBB $ LABD $ BIB $ BIIB $ AMGN $ INCY $ CELG $ REGN $ CNC $ AET http:// buff.ly/2sGc9hn";;;;"878286896043917312";https://twitter.com/FinInvTr/status/878286896043917312
MomentumPtrsLLC;2017-06-23 11:50;0;0;"$ amgn okay IM out +89% here at 171 should do 170 but i have work to do good enough for daily goal";;;;"878279153128165376";https://twitter.com/MomentumPtrsLLC/status/878279153128165376
wbbsec;2017-06-23 11:16;3;2;"Concerns about the Senate healthcare bill - Fireworks before the 4th of July http:// bit.ly/2tBIi9X @forbeshealth $ AET $ HCA $ PFE $ AMGN";;@forbeshealth;;"878270469576830976";https://twitter.com/wbbsec/status/878270469576830976
MMMnews;2017-06-23 11:00;1;1;"5 things for #pharma #marketers to know: Fri., June 23 $ NVS #Medicaid $ PFE #FDA $ AMGN #NASH $ TEVA $ GSK http:// bit.ly/2t2wQY4 pic.twitter.com/Q5kQMHxUSR";;;#pharma #marketers #Medicaid #FDA #NASH;"878266402611896320";https://twitter.com/MMMnews/status/878266402611896320
SweetPlatform;2017-06-23 10:54;0;0;"AMGN Top news - Jun 23rd, 2017 $ AMGN http:// https:// goo.gl/Y8vRaF";;;;"878265123659493378";https://twitter.com/SweetPlatform/status/878265123659493378
maoxian;2017-06-23 10:25;0;0;"@syn_dicate What's your 10:20 AM high in $ AMGN if you please?";;@syn_dicate;;"878257736093360129";https://twitter.com/maoxian/status/878257736093360129
maoxian;2017-06-23 10:22;0;0;"Is $173.23 a bad tick in $ AMGN .. thrown off my chart here.";;;;"878256931047063552";https://twitter.com/maoxian/status/878256931047063552
Benzinga;2017-06-23 10:15;0;0;"Deutsche Bank's Take On Big Pharma: 3 Buys And A Hold https:// benzinga.com/z/9646667 $ AMGN $ BIIB $ ESPR $ GILD $ IBB";;;;"878255072374804481";https://twitter.com/Benzinga/status/878255072374804481
kjilly;2017-06-23 10:05;1;0;"#FDA rejects $ PFE #Epogen #biosimilar for the second time $ AMGN #Hospira http://www. fiercepharma.com/regulatory/fda -rejects-pfizer-s-epogen-biosimilar-for-a-second-time …";;;#FDA #Epogen #biosimilar #Hospira;"878252764001783809";https://twitter.com/kjilly/status/878252764001783809
PrudentBiotech;2017-06-23 10:01;0;0;"Biotech's Best Chance Gets Even Better http:// buff.ly/2sHpJ4j $ qqq $ spy $ dia $ iwm $ ibb $ xbi $ gild $ amgn $ AAPL $ AMZN $ msft $ goog $ nvda $ baba";;;;"878251585226379264";https://twitter.com/PrudentBiotech/status/878251585226379264
NewsToDesk;2017-06-23 09:55;0;0;"$ REGN $ AMGN $ PFE : Biotech Movers: Regeneron Slides Back After Big Gains: http://www. StockNewsWires.com/regn-amgn-pfe- biotech-movers-regeneron-slides-back-after-big-gains/ …";;;;"878250058856112128";https://twitter.com/NewsToDesk/status/878250058856112128
MomentumPtrsLLC;2017-06-23 09:46;0;0;"$ amgn short 172.50";;;;"878247885317578752";https://twitter.com/MomentumPtrsLLC/status/878247885317578752
SPNewsAnalysis;2017-06-23 09:12;0;0;"Amgen Inc. $ AMGN Shares Bought by Argyle Capital Management Inc. http:// ift.tt/2symsFO";;;;"878239269671895041";https://twitter.com/SPNewsAnalysis/status/878239269671895041
storminvestor;2017-06-23 09:10;0;0;"Amgen Inc. $ AMGN Shares Bought by Argyle Capital Management Inc. http:// ift.tt/2sYa8PV";;;;"878238735338528768";https://twitter.com/storminvestor/status/878238735338528768
chaffeybreeze;2017-06-23 09:09;0;0;"Benedict Financial Advisors Inc. Raises Position in Amgen Inc. $ AMGN http:// ift.tt/2sJIZhG";;;;"878238565892726784";https://twitter.com/chaffeybreeze/status/878238565892726784
IRAMarketReport;2017-06-23 09:09;0;0;"Benedict Financial Advisors Inc. Raises Position in Amgen Inc. $ AMGN http:// ift.tt/2sJIZhG";;;;"878238538508247040";https://twitter.com/IRAMarketReport/status/878238538508247040
dakotafinancial;2017-06-23 09:08;0;0;"Exencial Wealth Advisors LLC Holds Position in Amgen Inc. $ AMGN http:// ift.tt/2t2gXkk";;;;"878238302196781057";https://twitter.com/dakotafinancial/status/878238302196781057
investmorris;2017-06-23 09:04;0;0;"Premarket analyst action - healthcare $ AMGN $ ATRS $ BIIB $ BIVV $ CBAY $ CLVS $ DBVT $ ESPR $ GILD $ VRTX http://www. seekingalpha.com/news/3275249";;;;"878237224319549441";https://twitter.com/investmorris/status/878237224319549441
tickerws;2017-06-23 08:45;0;0;"Deutsche Bank initiates coverage on $ AMGN with a Hold rating and a price target of $172.00. http:// bit.ly/2tBOf79";;;;"878232535200931841";https://twitter.com/tickerws/status/878232535200931841
wealthindiv;2017-06-23 08:34;0;0;"Premarket analyst action - healthcare https:// seekingalpha.com/news/3275249-p remarket-analyst-action-healthcare?source=tweet … $ AMGN $ ATRS $ BIIB $ BIVV";;;;"878229820529721344";https://twitter.com/wealthindiv/status/878229820529721344
intercooleronli;2017-06-23 08:29;0;0;"Amgen Inc. $ AMGN Now Covered by Deutsche Bank AG http:// ift.tt/2t1WSuk";;;;"878228492776878081";https://twitter.com/intercooleronli/status/878228492776878081
RussellKBrett;2017-06-23 08:25;0;0;"$ AMGN $ ARTS $ BIIB $ BIVV $ CBAY $ DBVT $ ESPR $ CLVS $ GILD $ VRTX $ OCUL Premarket analyst action in Healthcare: http://www. seekingalpha.com/news/3275249";;;;"878227594272841728";https://twitter.com/RussellKBrett/status/878227594272841728
NewsToDesk;2017-06-23 08:22;0;0;"$ CELG $ AMGN : Is the SPDR S&P Biotech (ETF) (XBI) Done Running?: http://www. StockNewsWires.com/celg-amgn-is-t he-spdr-sp-biotech-etf-xbi-done-running/ …";;;;"878226654484496384";https://twitter.com/NewsToDesk/status/878226654484496384
TheMarketsDaily;2017-06-23 08:20;0;0;"Meyer Handelman Co. Continues to Hold Stake in Amgen Inc. $ AMGN http:// zpr.io/PJ7kA";;;;"878226206809882624";https://twitter.com/TheMarketsDaily/status/878226206809882624
sitifatimahnet;2017-06-23 08:14;1;0;"Premarket analyst action - healthcare https:// seekingalpha.com/news/3275249-p remarket-analyst-action-healthcare?source=feed_f … #premarket $ AMGN $ ATRS $ BIIB $ BIVV #sitifatimah #malaysia #financialplanning";;;#premarket #sitifatimah #malaysia #financialplanning;"878224640174432256";https://twitter.com/sitifatimahnet/status/878224640174432256
SEEKINGALPHA_FS;2017-06-23 08:12;0;0;"Premarket analyst action - healthcare https:// seekingalpha.com/news/3275249-p remarket-analyst-action-healthcare?source=twitter_sa_factset … #premarket $ AMGN $ ATRS $ BIIB $ BIVV";;;#premarket;"878224273864654848";https://twitter.com/SEEKINGALPHA_FS/status/878224273864654848
MarketCurrents;2017-06-23 08:12;0;0;"Premarket analyst action - healthcare https:// seekingalpha.com/news/3275249-p remarket-analyst-action-healthcare?source=feed_f … #premarket $ AMGN $ ATRS $ BIIB $ BIVV";;;#premarket;"878224271998308353";https://twitter.com/MarketCurrents/status/878224271998308353
BACTop50Cies;2017-06-23 08:00;0;0;"BidaskClub top 50 #StronglyBought and #StronglySold $ AMGN $ ISRG $ CVX $ SNN $ STO $ IDXX $ K $ CTSH $ STT $ ORLY $ EA $ NBL http:// bidaskclub.com/news/top-compa nies/2017/06/the-currently-top-50-companies-strongly-bought-and-strongly-sold-in-the-us-equity-market-10/ …";;;#StronglyBought #StronglySold;"878221108998270977";https://twitter.com/BACTop50Cies/status/878221108998270977
BACOnTheirOwn;2017-06-23 08:00;0;0;"BidaskClub top 50 #OntheirOwn $ P $ AMGN $ SAVE $ SIVB $ GRFS $ WBMD $ HAE $ ICPT $ UVV $ EXEL $ SRPT $ STAR $ BLUE $ PACB $ LRN http:// bidaskclub.com/news/on-their- own/2017/06/the-current-bidaskclubs-on-their-own-companies-in-the-us-equity-market-4/ …";;;#OntheirOwn;"878221108859764736";https://twitter.com/BACOnTheirOwn/status/878221108859764736
Biotech_5;2017-06-23 07:50;0;0;"Amgen initiated at Hold by Deutsche Bank, $172 price target $ AMGN";;;;"878218674141892608";https://twitter.com/Biotech_5/status/878218674141892608
RatingsNetwork;2017-06-23 07:31;0;0;"Amgen initiated by Deutsche Bank AG at hold. http:// ift.tt/2tBjPSl $ AMGN #AMGN";;;#AMGN;"878213975246348288";https://twitter.com/RatingsNetwork/status/878213975246348288
DonnaYoungDC;2017-06-23 07:08;4;0;"#FDA rejects $ PFE #biosimilar of $ AMGN #Epogen ; potential manufacturing site issue http://www. pfizer.com/sites/default/ files/news/Pfizer_Provides_Update_on_Proposed_Epoetin_Alfa_Biosimilar_6_22_17.pdf … #biosimilars #pharma #biotech";;;#FDA #biosimilar #Epogen #biosimilars #pharma #biotech;"878208121507860480";https://twitter.com/DonnaYoungDC/status/878208121507860480
BioStocks;2017-06-23 07:05;0;0;"$ AMGN initiated at Hold at Deutsche Bank";;;;"878207413723254784";https://twitter.com/BioStocks/status/878207413723254784
optioncharts;2017-06-23 07:04;0;0;"$ AMGN sum put vol=1,236 sum call vol=6,497 PutCallRatio=0.19 expiration 06/30/2017 . http:// bit.ly/2rJPK1m pic.twitter.com/2XNp56H2Fs";;;;"878207015792787459";https://twitter.com/optioncharts/status/878207015792787459
TickerReport;2017-06-23 06:45;0;0;"Amgen Inc. $ AMGN Shares Sold by Hudock Capital Group LLC http:// ift.tt/2s2QdLF";;;;"878202389173370880";https://twitter.com/TickerReport/status/878202389173370880
newswithvalue;2017-06-23 06:41;0;0;"$ AMGN : Deutsche Bank Starts Amgen (AMGN) at Hold: http://www. StockNewsWires.com/amgn-deutsche- bank-starts-amgen-amgn-at-hold/ …";;;;"878201229930668033";https://twitter.com/newswithvalue/status/878201229930668033
WatchlistN;2017-06-23 06:07;0;0;"Exencial Wealth Advisors LLC Holds Position in Amgen Inc. $ AMGN http:// ift.tt/2t1ZV5P";;;;"878192805754978304";https://twitter.com/WatchlistN/status/878192805754978304
FinInvTr;2017-06-23 06:05;0;0;"Best Stocks Of The Past Decade: Healthcare & Biotech $ AMGN $ XBI $ IBB $ BIB $ BIIB $ CELG $ INCY $ AET $ REGN | http:// buff.ly/2tA3oFY";;;;"878192192027738112";https://twitter.com/FinInvTr/status/878192192027738112
ZolmaxNews;2017-06-23 05:53;0;0;"Meyer Handelman Co. Continues to Hold Stake in Amgen Inc. $ AMGN http:// ift.tt/2sxFnkk";;;;"878189161676759041";https://twitter.com/ZolmaxNews/status/878189161676759041
ZolmaxNews;2017-06-23 05:49;0;0;"Benedict Financial Advisors Inc. Raises Position in Amgen Inc. $ AMGN http:// ift.tt/2sxOgdq";;;;"878188308693647362";https://twitter.com/ZolmaxNews/status/878188308693647362
ZolmaxNews;2017-06-23 05:49;0;0;"Meyer Handelman Co. Continues to Hold Stake in Amgen Inc. $ AMGN http:// ift.tt/2sxFnkk";;;;"878188304407044096";https://twitter.com/ZolmaxNews/status/878188304407044096
StockflareUS;2017-06-23 05:27;0;0;"$ AMGN : Amgen, Inc. has lost a star, now a 3 star stock. ( https:// stockflare.com/stock/AMGN.O )";;;;"878182771419619329";https://twitter.com/StockflareUS/status/878182771419619329
1MinuteStock;2017-06-23 04:07;0;0;"We calculated 63-day Expected Return of $ AMGN for you: 4.81% https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"878162476382117888";https://twitter.com/1MinuteStock/status/878162476382117888
1MinuteStock;2017-06-23 02:33;0;0;"Wondering about risks of $ AMGN ? The 21-day volatility is 4.12% https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"878138811540135940";https://twitter.com/1MinuteStock/status/878138811540135940
1MinuteStock;2017-06-23 01:22;0;0;"Recommendation #HOLD for $ AMGN with UB rating - 2.96 out of 5. https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"878120944581058561";https://twitter.com/1MinuteStock/status/878120944581058561
1MinuteStock;2017-06-23 00:47;0;0;"Unicorn Bay rating for $ AMGN is 2.96 out of 5. https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"878112141420576769";https://twitter.com/1MinuteStock/status/878112141420576769
1MinuteStock;2017-06-23 00:46;0;0;"Btw, Estimated #Earnings Per Share for $ AMGN is $3.12 it's 1.82% of the current price https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"878111884708368384";https://twitter.com/1MinuteStock/status/878111884708368384
intercooleronli;2017-06-22 23:14;0;0;"Amgen Inc. $ AMGN Rating Reiterated by Leerink Swann http:// ift.tt/2swCFLP";;;;"878088898525528064";https://twitter.com/intercooleronli/status/878088898525528064
SleekMoneycom;2017-06-22 23:04;0;0;"Amgen Inc. $ AMGN Receives Market Perform Rating from Leerink Swann http:// ift.tt/2tzIM0n";;;;"878086242633564160";https://twitter.com/SleekMoneycom/status/878086242633564160
RatingsNetwork;2017-06-22 22:51;0;0;"Amgen's market perform rating reiterated at Leerink Swann. $161.00 PT. http:// ift.tt/2swH9lK $ AMGN #AMGN";;;#AMGN;"878083134918733824";https://twitter.com/RatingsNetwork/status/878083134918733824
PorschePicks;2017-06-22 22:16;0;0;"http:// bit.ly/24gVcGC < Review of this fantastic traders teaching service!! Try it for FREE! $ LLY $ DGX $ MRK $ NVS $ AMGN";;;;"878074311373803522";https://twitter.com/PorschePicks/status/878074311373803522
maoxian;2017-06-22 22:14;0;1;"Amgen $ AMGN was sent to the dozen recipients of my daily trading lesson, and I just emailed an update today including: pic.twitter.com/AWQEPvsE6Q";;;;"878073638733455361";https://twitter.com/maoxian/status/878073638733455361
FinInvTr;2017-06-22 22:10;0;0;"Best Stocks Of The Past Decade: Healthcare & Biotech $ AMGN $ XBI $ IBB $ BIB $ BIIB $ CELG $ INCY $ AET $ REGN | http:// buff.ly/2ttmLR2";;;;"878072806344347650";https://twitter.com/FinInvTr/status/878072806344347650
TalkMarkets;2017-06-22 21:34;0;0;"3 Biotechnology Stocks To Buy On This Biotechnology Breakout $ RGEN $ AMGN $ GRFS https:// goo.gl/t2jxUi";;;;"878063582700765184";https://twitter.com/TalkMarkets/status/878063582700765184
BAMMERPICS;2017-06-22 20:10;0;0;"#bitcoin #thc ai NNSR $ VDRM $ CNBX $ OWCP $ USRM $ AAPL $ FB $ GOOG #STOCKS $ ZNGA $ SNAP $ SRPT $ AMGN $ ICNB $ NAK $ PMCB $ SVTE $ FRZT $ LQMT $ CHRO $ MMEx https:// twitter.com/perspectivetch /status/877944811008819200 …";;;#bitcoin #thc #STOCKS;"878042484017946625";https://twitter.com/BAMMERPICS/status/878042484017946625
optioncharts;2017-06-22 19:23;0;0;"$ AMGN high open interest range is 162.50 to 172.50 for option expiration 06/23/2017. http:// bit.ly/2rm0lj1 pic.twitter.com/jTicGyT2Cw";;;;"878030729296265216";https://twitter.com/optioncharts/status/878030729296265216
rsbottome;2017-06-22 18:27;1;1;"FDA rejects Pfizer's marketing application for Epogen biosimilar $ PFE $ AMGN http://www. seekingalpha.com/news/3275163";;;;"878016632911667202";https://twitter.com/rsbottome/status/878016632911667202
simplystockinfo;2017-06-22 18:19;0;0;"Stocks End Mixed Despite Healthcare Sector Gains - http:// go.shr.lc/2tUjuJA $ SPY $ DIA $ QQQ $ USO $ GILD $ AMGN $ IBB #stocks #StockMarket #CNBC pic.twitter.com/KlNpI2t8L2";;;#stocks #StockMarket #CNBC;"878014550246776832";https://twitter.com/simplystockinfo/status/878014550246776832
StockQuotes_Now;2017-06-22 17:42;3;0;"#Biotech #stocks such as $ XBI , $ AMGN , $ TEVA , $ GILD , $ PFE have been overperforming the #StockMarket as #Senate plans a new #HealthcareBill . pic.twitter.com/2sb9tpj71p";;;#Biotech #stocks #StockMarket #Senate #HealthcareBill;"878005353572474881";https://twitter.com/StockQuotes_Now/status/878005353572474881
dailypoliticaln;2017-06-22 17:28;0;0;"Amgen $ AMGN – Investment Analysts’ Weekly Ratings Changes http:// ift.tt/2rHMIL6";;;;"878001717027241986";https://twitter.com/dailypoliticaln/status/878001717027241986
ebcapital;2017-06-22 16:56;2;2;"Here's how Esperion could end up marketing the next big cholesterol drug @themotleyfool #stocks $ AMGN , $ REGN , $ ESPR https://www. fool.com/investing/2017 /06/22/if-esperion-wants-to-market-the-next-big-cholester.aspx?source=iaasitlnk0000003 …";;@themotleyfool;#stocks;"877993828979834880";https://twitter.com/ebcapital/status/877993828979834880
JohnCendpts;2017-06-22 16:51;2;4;"The closest thing to a shoo-in Pfizer has ever handed to the FDA just got rejected $ PFE $ AMGN https:// endpts.com/the-closest-th ing-to-a-shoo-in-pfizer-has-ever-handed-to-the-fda-just-got-rejected/ …";;;;"877992369823653890";https://twitter.com/JohnCendpts/status/877992369823653890
KarinCAtrades;2017-06-22 16:49;0;0;"FDA rejects Pfizer's marketing application for Epogen biosimilar https:// seekingalpha.com/news/3275163-f da-rejects-pfizers-marketing-application-epogen-biosimilar?source=tweet … $ PFE $ AMGN";;;;"877991911583227905";https://twitter.com/KarinCAtrades/status/877991911583227905
jonathanrockoff;2017-06-22 16:38;4;5;"$ AMGN exhales as $ PFE announces it got CRL from @US_FDA for its Epogen biosimilar, which will likely delay approval: https:// goo.gl/o4HnEQ";;@US_FDA;;"877989186812465152";https://twitter.com/jonathanrockoff/status/877989186812465152
sitifatimahnet;2017-06-22 16:34;0;0;"FDA rejects Pfizer's marketing application for Epogen biosimilar https:// seekingalpha.com/news/3275163-f da-rejects-pfizers-marketing-application-epogen-biosimilar?source=feed_f … $ PFE $ AMGN #sitifatimah #malaysia #financialplann …";;;#sitifatimah #malaysia #financialplann;"877988154283704320";https://twitter.com/sitifatimahnet/status/877988154283704320
