username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pharma_sector;2017-07-02 12:29;0;0;"#Merck says new type of cholesterol drug worked in big study. Read more: http:// owler.us/acX0Nj $ MRK";;;#Merck;"881550484309291008";https://twitter.com/pharma_sector/status/881550484309291008
pharma_sector;2017-07-02 12:29;0;0;"Ablynx Initiates IND-enabling Tox Study in #Merck Alliance. Read more: http:// owler.us/acX0Nk $ MRK";;;#Merck;"881550328797175808";https://twitter.com/pharma_sector/status/881550328797175808
pharma_sector;2017-07-02 12:28;0;0;"#Merck & Co., Inc. (NYSE:)'s cholesterol drug met its main goal of reducing coronary heart d... Read more: http:// owler.us/acX0Ni $ MRK";;;#Merck;"881550173335203840";https://twitter.com/pharma_sector/status/881550173335203840
pharma_sector;2017-07-02 12:27;0;0;"#Merck 's anacetrapib rescued by positive phase III trial. Read more: http:// owler.us/acX0Nx $ MRK";;;#Merck;"881550017827225600";https://twitter.com/pharma_sector/status/881550017827225600
pharma_sector;2017-07-02 12:27;0;0;"#Merck 's CETP Inhibitor Reduces CV Risk in Phase III Study. Read more: http:// owler.us/acX0Nn $ MRK";;;#Merck;"881549862348627968";https://twitter.com/pharma_sector/status/881549862348627968
pharma_sector;2017-07-02 12:26;0;0;"Need proof that CV outcomes are make-or-break? See #Merck 's reaction to anacetrapib trial win. Read more: http:// owler.us/acX0Nt $ MRK";;;#Merck;"881549706899345408";https://twitter.com/pharma_sector/status/881549706899345408
pharma_sector;2017-07-02 12:26;0;0;"#Merck Look back at pharma news to June 30. Read more: http:// owler.us/acX0NJ $ MRK";;;#Merck;"881549551340986368";https://twitter.com/pharma_sector/status/881549551340986368
DonnaYoungDC;2017-07-02 11:26;1;1;"But latest #Ebola outbreak a reminder of continued need for vaccines, drugs http://www. snl.com/web/client?aut h=inherit#news/article?id=40917568&cdid=A-40917568-9522 … $ MRK $ JNJ $ REGN $ GSK $ GILD #NIH #pharma https:// twitter.com/DonnaYoungDC/s tatus/881533324526833664 …";;;#Ebola #news #NIH #pharma;"881534670093111296";https://twitter.com/DonnaYoungDC/status/881534670093111296
DonnaYoungDC;2017-07-02 11:21;1;1;"#WHO declares an end to #Ebola outbreak in the Democratic Republic of the Congo http://www. afro.who.int/en/media-centr e/pressreleases/item/9744-who-declares-an-end-to-the-ebola-outbreak-in-the-democratic-republic-of-the-congo.html … #NIH #NIAID $ MRK #pharma #DRCongo";;;#WHO #Ebola #NIH #NIAID #pharma #DRCongo;"881533324526833664";https://twitter.com/DonnaYoungDC/status/881533324526833664
TheMarketsDaily;2017-07-02 11:07;0;0;"Fisher Asset Management LLC Boosts Stake in Merck & Company, Inc. $ MRK http:// zpr.io/PdjW6";;;;"881529881707806721";https://twitter.com/TheMarketsDaily/status/881529881707806721
silverjet2;2017-07-02 10:03;0;0;"Stocks with a Bearish MACD, Price>20.00, below 21-dMA, Vol>500K: $ EDR $ IMAX $ DRI $ O $ SNY $ GBX $ MRK $ HOG $ FDS $ ILMN $ CTXS";;;;"881513723365658624";https://twitter.com/silverjet2/status/881513723365658624
ChadTrading;2017-07-02 09:55;0;0;"http:// smq.tc/1VvJJhE Millionaire trader lets you see his watchlist for FREE.! $ MRK $ SQ $ SOXX";;;;"881511602444394496";https://twitter.com/ChadTrading/status/881511602444394496
dakotafinancial;2017-07-02 09:20;0;0;"Short Interest in Merck & Company, Inc. $ MRK Declines By 20.5% http:// ift.tt/2sfJEpX";;;;"881502836986662913";https://twitter.com/dakotafinancial/status/881502836986662913
TheMarketsDaily;2017-07-02 09:13;0;0;"Merck & Company Target of Unusually Large Options Trading $ MRK http:// zpr.io/PdjmQ";;;;"881501099664048128";https://twitter.com/TheMarketsDaily/status/881501099664048128
SeekingAlpha;2017-07-02 09:00;0;0;"3 Things In Biotech You Should Learn Today: July 2, 2017 https:// seekingalpha.com/article/408523 6-3-things-biotech-learn-today-july-2-2017?source=feed_f … $ ABBV $ MRK $ REGN $ TEVA $ XENE";;;;"881497713488965634";https://twitter.com/SeekingAlpha/status/881497713488965634
intercooleronli;2017-07-02 07:33;0;1;"Short Interest in Merck & Company, Inc. $ MRK Declines By 20.5% http:// ift.tt/2tAir4V";;;;"881475871235870720";https://twitter.com/intercooleronli/status/881475871235870720
SPNewsAnalysis;2017-07-02 07:26;0;0;"Leerink Swann Research Analysts Lift Earnings Estimates for Merck & Company, Inc. $ MRK http:// ift.tt/2teEUSW";;;;"881474074832228352";https://twitter.com/SPNewsAnalysis/status/881474074832228352
storminvestor;2017-07-02 07:16;0;0;"Leerink Swann Research Analysts Lift Earnings Estimates for Merck & Company, Inc. $ MRK http:// ift.tt/2tyijDv";;;;"881471694820577280";https://twitter.com/storminvestor/status/881471694820577280
Bin_Tweeter;2017-07-02 06:36;0;0;"$ GSK $ MRK $ JNJ $ SNY #AI #ML #PredictiveAnalytics $ PTH Big pharma turns to AI to speed drug discovery, GSK signs deal http:// mobile.reuters.com/article/idUSKB N19N003?feedType=RSS&feedName=businessNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A+reuters%252FbusinessNews+%2528Business+News%2529 …";;;#AI #ML #PredictiveAnalytics;"881461462010548224";https://twitter.com/Bin_Tweeter/status/881461462010548224
pharma_sector;2017-07-02 05:52;0;0;"Fisher Asset Management LLC Boosts Stake in #Merck & Company, Inc. (). Read more: http:// owler.us/acX6kp $ MRK";;;#Merck;"881450389786157056";https://twitter.com/pharma_sector/status/881450389786157056
CrookHillTrader;2017-07-02 05:18;0;0;"http:// smq.tc/1VvJJhE Get FREE access to Jason Bond Stock Alerts simply click the link…. $ AAPL $ CSCO $ MRK";;;;"881441868914999297";https://twitter.com/CrookHillTrader/status/881441868914999297
WatchlistN;2017-07-02 04:21;0;0;"Merck & Company, Inc. $ MRK Shares Sold by PGGM Investments http:// ift.tt/2sAAcwI";;;;"881427494536175616";https://twitter.com/WatchlistN/status/881427494536175616
TickerReport;2017-07-02 04:15;0;0;"Merck & Company, Inc. $ MRK Position Increased by Foster & Motley Inc. http:// ift.tt/2te11Zs";;;;"881426095714783233";https://twitter.com/TickerReport/status/881426095714783233
emq_news;2017-07-02 04:13;0;0;"Merck & Company, Inc. $ MRK Position Increased by Foster & Motley Inc. http:// ift.tt/2teim4K";;;;"881425517689409536";https://twitter.com/emq_news/status/881425517689409536
TickerReport;2017-07-02 04:13;0;0;"Merck & Company, Inc. $ MRK Position Increased by Foster & Motley Inc. http:// ift.tt/2teim4K";;;;"881425515135070208";https://twitter.com/TickerReport/status/881425515135070208
SleekMoneycom;2017-07-02 04:12;0;0;"Merck & Company, Inc. $ MRK Shares Sold by Korea Investment CORP http:// ift.tt/2ty4Knq";;;;"881425287128514560";https://twitter.com/SleekMoneycom/status/881425287128514560
midetimes;2017-07-02 04:11;0;0;"Westbourne Investment Advisors Inc. Invests $1.34 Million in Merck & Company, Inc. $ MRK http:// ift.tt/2sf6ldH";;;;"881425196778999808";https://twitter.com/midetimes/status/881425196778999808
SleekMoneycom;2017-07-02 04:02;0;0;"Short Interest in Merck & Company, Inc. $ MRK Declines By 20.5% http:// ift.tt/2tdSeXE";;;;"881422853337427969";https://twitter.com/SleekMoneycom/status/881422853337427969
TickerReport;2017-07-02 02:38;0;0;"Merck & Company Target of Unusually Large Options Trading $ MRK http:// ift.tt/2t4FOmy";;;;"881401586957901824";https://twitter.com/TickerReport/status/881401586957901824
emq_news;2017-07-02 02:28;0;0;"Merck & Company Target of Unusually Large Options Trading $ MRK http:// ift.tt/2t4FOmy";;;;"881399155977052160";https://twitter.com/emq_news/status/881399155977052160
TickerReport;2017-07-02 02:25;0;0;"Merck & Company Target of Unusually Large Options Trading $ MRK http:// ift.tt/2tDGcJV";;;;"881398330877673472";https://twitter.com/TickerReport/status/881398330877673472
ZolmaxNews;2017-07-02 02:22;0;0;"Leerink Swann Research Analysts Lift Earnings Estimates for Merck & Company, Inc. $ MRK http:// ift.tt/2txWO5D";;;;"881397577207472128";https://twitter.com/ZolmaxNews/status/881397577207472128
TraderSupreme;2017-07-01 22:34;0;0;"http:// bit.ly/2gkppoN << I’ve reviewed the best stock alert services so you don’t have to! $ srpt $ fb $ myl $ mrk";;;;"881340171681017857";https://twitter.com/TraderSupreme/status/881340171681017857
jtpolcey;2017-07-01 19:14;0;0;"Commented on For Aralez, Time To Turn It Around https:// seekingalpha.com/article/408484 0-aralez-time-turn-around?source=tweet … $ AZN $ MRK $ ARLZ";;;;"881289923797557248";https://twitter.com/jtpolcey/status/881289923797557248
jq1234t;2017-07-01 15:15;0;2;"If $ AZN did stratify PD-L1≥25% and ≥50%, they would have greater foresight than $ BMY since MYSTIC started in 2015 before $ MRK KN024 result.";;;;"881229865416101888";https://twitter.com/jq1234t/status/881229865416101888
WatchlistN;2017-07-01 14:31;0;0;"Merck & Company $ MRK Earns News Sentiment Rating of 0.20 http:// ift.tt/2uaYwYb";;;;"881218654070812674";https://twitter.com/WatchlistN/status/881218654070812674
TheMarketsDaily;2017-07-01 14:30;0;0;"Merck & Company $ MRK Earns News Sentiment Rating of 0.20 http:// zpr.io/Pd7ra";;;;"881218367553773570";https://twitter.com/TheMarketsDaily/status/881218367553773570
tgtxdough;2017-07-01 12:37;0;0;"CS Possible stock moves coming on mystic data $ AZN $ MRK $ BMY pic.twitter.com/iNydoPxdx4";;;;"881189952079482881";https://twitter.com/tgtxdough/status/881189952079482881
princetongb;2017-07-01 12:19;0;0;"$ MRK On point by Endpoints... https:// twitter.com/endpts/status/ 881183278564335616 …";;;;"881185440149229569";https://twitter.com/princetongb/status/881185440149229569
IRAMarketReport;2017-07-01 10:11;0;0;"Sigma Planning Corp Purchases 2,339 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2scU89z";;;;"881153244982104064";https://twitter.com/IRAMarketReport/status/881153244982104064
chaffeybreeze;2017-07-01 10:08;0;0;"Sigma Planning Corp Purchases 2,339 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2scU89z";;;;"881152504255442944";https://twitter.com/chaffeybreeze/status/881152504255442944
TheMarketsDaily;2017-07-01 10:06;0;0;"Merck & Company, Inc. $ MRK Position Increased by First Manhattan Co. http:// zpr.io/PdqFP";;;;"881152087861719040";https://twitter.com/TheMarketsDaily/status/881152087861719040
dakotafinancial;2017-07-01 09:25;0;0;"Rehmann Capital Advisory Group Increases Stake in Merck & Company, Inc. $ MRK http:// ift.tt/2tvB5uV";;;;"881141664647180288";https://twitter.com/dakotafinancial/status/881141664647180288
BioPharmaDive;2017-07-01 09:00;0;1;"$ MRK succeeds where others failed, but skepticism abounds http:// bit.ly/2sdFIdo";;;;"881135302387138562";https://twitter.com/BioPharmaDive/status/881135302387138562
gem_2014;2017-07-01 08:45;0;0;"4 of 5 $ MRK $ MSFT $ NKE $ PFE $ PG $ TRV light colored arrows are confirmation or add signals. See a live presentation..";;;;"881131597000581120";https://twitter.com/gem_2014/status/881131597000581120
GemsBot;2017-07-01 08:44;0;0;"4 of 5 $ MRK $ MSFT $ NKE $ PFE $ PG $ TRV light colored arrows are confirmation or add signals. See a live presentation.. pic.twitter.com/0Ul2wvIY9k";;;;"881131516700635136";https://twitter.com/GemsBot/status/881131516700635136
TheMarketsDaily;2017-07-01 08:24;0;0;"Analysts Set Expectations for Merck & Company, Inc.’s Q3 2017 Earnings $ MRK http:// zpr.io/PdqG9";;;;"881126359191433216";https://twitter.com/TheMarketsDaily/status/881126359191433216
storminvestor;2017-07-01 07:25;0;0;"UMB Bank N A MO Purchases 19,659 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2uafYf5";;;;"881111505659473921";https://twitter.com/storminvestor/status/881111505659473921
dailymailtimes;2017-07-01 07:23;0;0;"IFC Holdings Incorporated FL Purchases 1,027 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2sxvCz6";;;;"881110887024791553";https://twitter.com/dailymailtimes/status/881110887024791553
SPNewsAnalysis;2017-07-01 07:22;0;0;"UMB Bank N A MO Purchases 19,659 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2t2opuy";;;;"881110802161446916";https://twitter.com/SPNewsAnalysis/status/881110802161446916
OnMyMind54;2017-07-01 07:05;0;0;"The FDA Has Never Approved a Drug Like This in Its 111-Year History @themotleyfool #stocks $ MRK https://www. fool.com/investing/2017 /06/25/the-fda-has-never-approved-a-drug-like-this-in-its.aspx …";;@themotleyfool;#stocks;"881106361706270720";https://twitter.com/OnMyMind54/status/881106361706270720
WatchlistN;2017-07-01 04:31;0;0;"Analysts Set Expectations for Merck & Company, Inc.’s Q3 2017 Earnings $ MRK http:// ift.tt/2tv8ndT";;;;"881067804140724224";https://twitter.com/WatchlistN/status/881067804140724224
WatchlistN;2017-07-01 04:21;0;0;"UMB Bank N A MO Purchases 19,659 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2tAOCSp";;;;"881065115940003840";https://twitter.com/WatchlistN/status/881065115940003840
JacobPlieth;2017-07-01 04:17;0;1;"Hmm. I just think after KN-021 this battle for 25 percentage points of PD-L1 expression is looking like a bit of a side show $ AZN $ MRK $ BMY";;;;"881064317197701120";https://twitter.com/JacobPlieth/status/881064317197701120
TickerReport;2017-07-01 04:15;0;0;"Rehmann Capital Advisory Group Increases Stake in Merck & Company, Inc. $ MRK http:// ift.tt/2tbjO7K";;;;"881063686957412352";https://twitter.com/TickerReport/status/881063686957412352
TickerReport;2017-07-01 04:13;0;0;"Rehmann Capital Advisory Group Increases Stake in Merck & Company, Inc. $ MRK http:// ift.tt/2scamjj";;;;"881063155719446528";https://twitter.com/TickerReport/status/881063155719446528
emq_news;2017-07-01 04:13;0;0;"Rehmann Capital Advisory Group Increases Stake in Merck & Company, Inc. $ MRK http:// ift.tt/2scamjj";;;;"881063144348684288";https://twitter.com/emq_news/status/881063144348684288
SleekMoneycom;2017-07-01 04:12;0;0;"IFC Holdings Incorporated FL Purchases 1,027 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2tviIGu";;;;"881062882720534528";https://twitter.com/SleekMoneycom/status/881062882720534528
midetimes;2017-07-01 04:11;0;0;"Sigma Planning Corp Purchases 2,339 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2sbIv2N";;;;"881062695742689280";https://twitter.com/midetimes/status/881062695742689280
dailypoliticaln;2017-07-01 04:10;0;0;"Merck & Company, Inc. $ MRK Position Increased by First Manhattan Co. http:// ift.tt/2tAw4Sj";;;;"881062394423857152";https://twitter.com/dailypoliticaln/status/881062394423857152
VistaPResearch;2017-07-01 01:07;1;2;"@munizbarretto thanks for follow! See Vista Partners #InvestingForGrowth #stocks #healthcare http://www. vistapglobal.com $ HIIQ $ MRK $ PFE $ JNJ pic.twitter.com/i7b5w9RxAu";;@munizbarretto;#InvestingForGrowth #stocks #healthcare;"881016483517652994";https://twitter.com/VistaPResearch/status/881016483517652994
iSlaptheAsk;2017-06-30 23:51;1;3;"Biotech & Pharmaceuticals Stocks $ BMY $ SNY $ RHHBY $ MRK $ LLY $ ROTH $ ZFGN $ VKTX $ JNJ $ ILMN $ TGTX $ LXRX $ ALKS $ IBB #biotech #pharma #stocks pic.twitter.com/X9BpjEBn02";;;#biotech #pharma #stocks;"880997218827739136";https://twitter.com/iSlaptheAsk/status/880997218827739136
novakfund;2017-06-30 22:53;0;0;"$ RAD $ NKE $ MRK Next-Generation Stock Selection Tool URL: http:// bit.ly/2tmxw9Q pic.twitter.com/i5PRgjeY9k";;;;"880982688030699520";https://twitter.com/novakfund/status/880982688030699520
MarketRealist;2017-06-30 22:32;1;1;"Johnson &amp; Johnson’s Recent Developments and Valuations http://marketrealist.com?p=2178801 marketrealist.com/?p=2178801 $ JNJ $ XLV $ MDT $ MRK";;;;"880977445402411009";https://twitter.com/MarketRealist/status/880977445402411009
Stock_Forecast;2017-06-30 22:02;0;1;"Top 5 forecasted #stocks for Jul, Mon 03: $ TSM - Long, $ TXN - Long, $ CVS - Long, $ MRK - Long, $ MO - Long. http:// daily-stock-forecast.com";;;#stocks;"880969797487513600";https://twitter.com/Stock_Forecast/status/880969797487513600
clemski123;2017-06-30 21:06;0;0;"$ MRK - MRK: Low risk long opportunity - https://www. tradingview.com/chart/MRK/jh3X mTEC-MRK-Low-risk-long-opportunity/ …";;;;"880955663886757888";https://twitter.com/clemski123/status/880955663886757888
tradingview;2017-06-30 21:00;0;0;"$ MRK - MRK: Low risk long opportunity - https://www. tradingview.com/chart/MRK/jh3X mTEC-MRK-Low-risk-long-opportunity/ …";;;;"880954102913445888";https://twitter.com/tradingview/status/880954102913445888
TV_TradingIdeas;2017-06-30 20:55;0;0;"MRK: Low risk long opportunity $ MRK http://www. tradingview.com/chart/MRK/jh3X mTEC-MRK-Low-risk-long-opportunity/ …";;;;"880952854302740480";https://twitter.com/TV_TradingIdeas/status/880952854302740480
ivan_labrie;2017-06-30 20:55;0;0;"MRK: Low risk long opportunity - $ MRK chart http://www. tradingview.com/chart/MRK/jh3X mTEC-MRK-Low-risk-long-opportunity/ …";;;;"880952852570456064";https://twitter.com/ivan_labrie/status/880952852570456064
STOCKSandCOMM;2017-06-30 20:53;0;0;"Merck & Co., Inc. $ MRK Bearish CCI Signal on 06/30/17 http:// dlvr.it/PRM1MG";;;;"880952354400460800";https://twitter.com/STOCKSandCOMM/status/880952354400460800
pharma_sector;2017-06-30 18:48;0;0;"#Merck expands biotech capacities. Read more: http:// owler.us/acXUJi $ MRK";;;#Merck;"880920917198622720";https://twitter.com/pharma_sector/status/880920917198622720
Dallas_Trending;2017-06-30 18:20;0;0;"We #love our #followers and #followback #friends . Thank you for #following http://www. ironbcg.com $ pg $ cvx $ mrk #CES2018 #AI";;;#love #followers #followback #friends #following #CES2018 #AI;"880913881190858752";https://twitter.com/Dallas_Trending/status/880913881190858752
SanDiegoTrend;2017-06-30 18:20;0;0;"We #love our #followers and #followback #friends . Thank you for #following http://www. ironbcg.com $ pg $ cvx $ mrk #CES2018 #AI";;;#love #followers #followback #friends #following #CES2018 #AI;"880913880570003457";https://twitter.com/SanDiegoTrend/status/880913880570003457
PhoenixTrend;2017-06-30 18:20;0;0;"We #love our #followers and #followback #friends . Thank you for #following http://www. ironbcg.com $ pg $ cvx $ mrk #CES2018 #AI";;;#love #followers #followback #friends #following #CES2018 #AI;"880913875218116610";https://twitter.com/PhoenixTrend/status/880913875218116610
DenverTrend;2017-06-30 18:20;0;0;"We #love our #followers and #followback #friends . Thank you for #following http://www. ironbcg.com $ pg $ cvx $ mrk #CES2018 #AI";;;#love #followers #followback #friends #following #CES2018 #AI;"880913874383458304";https://twitter.com/DenverTrend/status/880913874383458304
LasVegasTrend;2017-06-30 18:20;0;0;"We #love our #followers and #followback #friends . Thank you for #following http://www. ironbcg.com $ pg $ cvx $ mrk #CES2018 #AI";;;#love #followers #followback #friends #following #CES2018 #AI;"880913874345742336";https://twitter.com/LasVegasTrend/status/880913874345742336
