username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StockTradingDVD;2017-05-21 09:13;0;0;"http:// smq.tc/1TmtnrT <- Pennystocking Part 2 is the dvd TimSykes most successful student Tim Grittani recommends! $ QQQ $ IWM $ PCLN";;;;"866280685090127872";https://twitter.com/StockTradingDVD/status/866280685090127872
emq_news;2017-05-21 09:07;0;0;"Advisors Asset Management Inc. Has $1.431 Million Position in Priceline Group Inc $ PCLN http:// zpr.io/Pr5kS";;;;"866279192941514752";https://twitter.com/emq_news/status/866279192941514752
TickerReport;2017-05-21 09:07;0;0;"Advisors Asset Management Inc. Has $1.431 Million Position in Priceline Group Inc $ PCLN http:// zpr.io/Pr5kS";;;;"866279190664015872";https://twitter.com/TickerReport/status/866279190664015872
TickerReport;2017-05-21 09:05;0;0;"Advisors Asset Management Inc. Has $1.431 Million Position in Priceline Group Inc $ PCLN http:// ift.tt/2q6jG7e";;;;"866278747300921344";https://twitter.com/TickerReport/status/866278747300921344
tradewithjoe;2017-05-21 09:00;1;0;"REAL TIME TRADE ALERTS http://www. tradewithjoe.com/private-twitte r-feed-is-on-fire-are-you-a-member/ … $ SPY $ IWM $ GLD $ VIX $ UVXY $ GLD $ USO $ FB $ AAPL $ NFLX $ TSLA $ PCLN $ BBRY $ GDX $ AMZN $ BABA";;;;"866277403408171009";https://twitter.com/tradewithjoe/status/866277403408171009
IRAMarketReport;2017-05-21 08:50;0;0;"Chicago Equity Partners LLC Invests $356,000 in Priceline Group Inc $ PCLN http:// zpr.io/Pr5wG";;;;"866275083354034176";https://twitter.com/IRAMarketReport/status/866275083354034176
chaffeybreeze;2017-05-21 08:50;0;0;"Chicago Equity Partners LLC Invests $356,000 in Priceline Group Inc $ PCLN http://www. chaffeybreeze.com/?p=320653";;;;"866275080736825345";https://twitter.com/chaffeybreeze/status/866275080736825345
WKRBNews;2017-05-21 08:50;0;0;"Chicago Equity Partners LLC Invests $356,000 in Priceline Group Inc $ PCLN http:// ift.tt/2r5Gb0c";;;;"866275045433389057";https://twitter.com/WKRBNews/status/866275045433389057
WKRBNews;2017-05-21 08:50;0;0;"Chicago Equity Partners LLC Invests $356,000 in Priceline Group Inc $ PCLN http:// zpr.io/Pr5wU";;;;"866274956530913280";https://twitter.com/WKRBNews/status/866274956530913280
tradewithjoe;2017-05-21 08:45;1;1;"FIVE MINUTE TRADES - http://www. tradewithjoe.com/trading-the-op ening-five-minute-candle/ … $ SPY $ IWM $ FB $ NFLX $ AMZN $ BIDU $ BABA $ TSLA $ UVXY $ VIX $ GLD $ PCLN $ BBRY $ AMD $ NVDA $ SVXY";;;;"866273623845294081";https://twitter.com/tradewithjoe/status/866273623845294081
optioncharts;2017-05-21 08:02;0;0;"$ PCLN Max Pain = 1815.00. Maturity = 05/26/2017. Previous close = 1808.28. http:// bit.ly/2pZVdAw pic.twitter.com/0IoSUcAiZd";;;;"866262994946228224";https://twitter.com/optioncharts/status/866262994946228224
StockflareUS;2017-05-21 05:52;0;0;"$ PCLN : Priceline Group Inc has gained a star, now a 4 star stock. ( https:// stockflare.com/stock/PCLN.O )";;;;"866230281921024000";https://twitter.com/StockflareUS/status/866230281921024000
Entrepre_Guru;2017-05-21 01:25;4;3;"5 Entrepreneur Ideas From Tremendously Innovative Companies @themotleyfool #stocks $ DIS , $ JNJ , $ FB , $ TSLA , $ PCLN https://www. fool.com/careers/2017/0 5/20/5-entrepreneur-ideas-from-tremendously-innovative.aspx?source=isaaplcs0000001 …";;@themotleyfool;#stocks;"866162929850306561";https://twitter.com/Entrepre_Guru/status/866162929850306561
tradewithjoe;2017-05-20 22:00;2;0;"100k OPTIONS TRADING CHALLENGE IS ON. ARE YOU IN? http://www. tradewithjoe.com/100k-challenge -is-on-are-you-in/ … $ SPY $ IWM $ C $ NFLX $ PCLN $ AAPL $ FB $ QQQ $ VIX $ UVXY $ BBRY $ GLD";;;;"866111304964222978";https://twitter.com/tradewithjoe/status/866111304964222978
optioncharts;2017-05-20 20:08;0;0;"$ PCLN maturity 05/26/2017 Vol PutCallRatio of 0.85 puts=5,718 calls=6,702 . http:// bit.ly/2rnovwJ pic.twitter.com/Urli2qAaZ9";;;;"866083316851773440";https://twitter.com/optioncharts/status/866083316851773440
tradewithjoe;2017-05-20 20:00;1;2;"FREE TRADING REPORTS THAT I LIKE - https:// offers.afteroffers.com/show_offers/10 2-2mJPtza-1 … $ SPY $ IWM $ QQQ $ DIA $ VIX $ UVXY $ GLD $ GDX $ PCLN $ BBRY $ FCX $ USO $ NFLX $ TSLA";;;;"866081106831036420";https://twitter.com/tradewithjoe/status/866081106831036420
dakotafinancial;2017-05-20 19:49;0;0;"Priceline Group $ PCLN Receiving Favorable Press Coverage, Study Shows http:// zpr.io/Pr2Wj";;;;"866078518798626816";https://twitter.com/dakotafinancial/status/866078518798626816
midetimes;2017-05-20 19:49;0;0;"Priceline Group $ PCLN Receiving Favorable Press Coverage, Study Shows http:// mideasttime.com/?p=1710930";;;;"866078460120354816";https://twitter.com/midetimes/status/866078460120354816
tradewithjoe;2017-05-20 18:15;0;0;"PRIVATE TWITTER FEED REAL TIME ALERTS $SPY $ IWM $ NUGT $ GLD $ BBRY $ FB $ NVDA $ AMD $ PCLN $ AMZN http://www. tradewithjoe.com/free-trade-ale rts/ …";;;;"866054680685760512";https://twitter.com/tradewithjoe/status/866054680685760512
StockSuccess83;2017-05-20 18:02;0;0;"http:// smq.tc/1LlBEKl Becoming a self-made millionaire from stocks is definitely achievable.$KNDI $ ESI $ PCLN";;;;"866051448592769024";https://twitter.com/StockSuccess83/status/866051448592769024
MelissaOnline;2017-05-20 16:01;1;4;"5 #Entrepreneur Ideas From Tremendously Innovative Companies @themotleyfool #stocks $ DIS , $ JNJ , $ FB , $ TSLA , $ PCLN https://www. fool.com/careers/2017/0 5/20/5-entrepreneur-ideas-from-tremendously-innovative.aspx …";;@themotleyfool;#Entrepreneur #stocks;"866021142791958528";https://twitter.com/MelissaOnline/status/866021142791958528
tradewithjoe;2017-05-20 16:00;1;0;"Private Twitter Feed Alerts. I trade $ SPY $ UVXY $ IWM $ QQQ $ GDX $ FB $ AAPL $ TSLA $ NFLX $ AMZN $ PCLN $ USO $ BBRY etc http://www. tradewithjoe.com/private-twitte r-feed-is-on-fire-are-you-a-member/ …";;;;"866020711068041216";https://twitter.com/tradewithjoe/status/866020711068041216
StockyTicky;2017-05-20 15:48;0;0;"http:// smq.tc/1GJ684Q You won't believe how much this trader/teacher has made in this flat market!!!! $ NFLX $ GMCR $ PCLN $ SKX $ Z";;;;"866017839974461440";https://twitter.com/StockyTicky/status/866017839974461440
Chilly_Trader;2017-05-20 15:07;0;0;"http:// bit.ly/1VvJJhE Escape the Job with Jason Bond Stock Picks Free Trial. $ UVXY $ XIV $ PCLN";;;;"866007449748164608";https://twitter.com/Chilly_Trader/status/866007449748164608
optioncharts;2017-05-20 14:07;0;0;"$ PCLN high open interest range is 1800.00 to 1850.00 for option expiration 05/26/2017. http:// bit.ly/2rmmQHI pic.twitter.com/kdAWYr88DT";;;;"865992362388017152";https://twitter.com/optioncharts/status/865992362388017152
PorschyTrader;2017-05-20 13:20;0;0;"http:// smq.tc/1VvJJhE Try this stock trading service – u won’t be disappointed! $ PCLN $ GSK $ PEIX";;;;"865980534626820097";https://twitter.com/PorschyTrader/status/865980534626820097
Stockerroo;2017-05-20 11:09;0;0;"http:// smq.tc/1LlBEKl NEED GUIDANCE WITH STOCK TRADING??? Checkout the Superman of the stock market! $ CPHD $ BIIB $ PCLN $ UNP";;;;"865947632430006272";https://twitter.com/Stockerroo/status/865947632430006272
ProTradersNews;2017-05-20 10:44;0;0;"$ FB $ PCLN $ DIS $ TSLA : 5 Entrepreneur Ideas From Tremendously Innovative Companies: http://www. StockNewsWires.com/fb-pcln-dis-ts la-5-entrepreneur-ideas-from-tremendously-innovative-companies/ …";;;;"865941206022275072";https://twitter.com/ProTradersNews/status/865941206022275072
ChartGuys;2017-05-20 10:01;0;0;"VIDEO: $ PCLN $ NVDA $ TSLA $ NFLX $ CMG Technical Analysis Chart 5/19/2017 https:// chartguys.com/tickers/bullwa tch … #Markets #NASDAQ #NYSE #Technicalanalysis";;;#Markets #NASDAQ #NYSE #Technicalanalysis;"865930535297744898";https://twitter.com/ChartGuys/status/865930535297744898
WatchlistN;2017-05-20 09:37;0;0;"Priceline Group Inc $ PCLN Shares Sold by Public Employees Retirement Association of Colorado http:// zpr.io/PrSHm";;;;"865924371126288385";https://twitter.com/WatchlistN/status/865924371126288385
SleekMoneycom;2017-05-20 09:26;0;0;"First Trust Advisors LP Sells 3,929 Shares of Priceline Group Inc $ PCLN http:// ift.tt/2rD11jH";;;;"865921601510006784";https://twitter.com/SleekMoneycom/status/865921601510006784
ZolmaxNews;2017-05-20 09:20;1;1;"Cypress Capital Management LLC Boosts Position in Priceline Group Inc $ PCLN http:// zpr.io/PrSUz";;;;"865920041136599041";https://twitter.com/ZolmaxNews/status/865920041136599041
intercooleronli;2017-05-20 09:19;0;0;"Priceline Group Inc $ PCLN Shares Bought by Rhumbline Advisers http:// zpr.io/PrCQF";;;;"865919870088744960";https://twitter.com/intercooleronli/status/865919870088744960
dailypoliticaln;2017-05-20 09:19;0;0;"Priceline Group Inc $ PCLN Shares Bought by Rhumbline Advisers http://www. dailypolitical.com/?p=1112679";;;;"865919867479887872";https://twitter.com/dailypoliticaln/status/865919867479887872
tradewithjoe;2017-05-20 09:00;1;1;"REAL TIME TRADE ALERTS http://www. tradewithjoe.com/private-twitte r-feed-is-on-fire-are-you-a-member/ … $ SPY $ IWM $ GLD $ VIX $ UVXY $ GLD $ USO $ FB $ AAPL $ NFLX $ TSLA $ PCLN $ BBRY $ GDX $ AMZN $ BABA";;;;"865915025894113282";https://twitter.com/tradewithjoe/status/865915025894113282
tradewithjoe;2017-05-20 08:45;1;0;"FIVE MINUTE TRADES - http://www. tradewithjoe.com/trading-the-op ening-five-minute-candle/ … $ SPY $ IWM $ FB $ NFLX $ AMZN $ BIDU $ BABA $ TSLA $ UVXY $ VIX $ GLD $ PCLN $ BBRY $ AMD $ NVDA $ SVXY";;;;"865911236315238400";https://twitter.com/tradewithjoe/status/865911236315238400
optioncharts;2017-05-20 07:57;0;0;"$ PCLN Max Pain = 1815.00. Maturity = 05/26/2017. Previous close = 1808.28. http:// bit.ly/2pZVdAw pic.twitter.com/SCvkq1V4N9";;;;"865899400983453696";https://twitter.com/optioncharts/status/865899400983453696
uk_stocktweets;2017-05-20 07:35;0;0;"Learn to Pick Hot #Stocks Buy Signals > $ BA $ PCLN & 9 other examples by Institutional #Traders >> http:// ow.ly/DgWi30bSFLE @tradingsafely1 pic.twitter.com/5D6ZdF9btK";;@tradingsafely1;#Stocks #Traders;"865893641180545025";https://twitter.com/uk_stocktweets/status/865893641180545025
Chilly_Trader;2017-05-20 02:53;0;0;"http:// bit.ly/1VvJJhE Escape the Job with Jason Bond Stock Picks Free Trial!! $ IBB $ AAPL $ PCLN";;;;"865822798999990272";https://twitter.com/Chilly_Trader/status/865822798999990272
angeltrader1983;2017-05-19 23:15;0;0;"http:// smq.tc/1VvJJhE Learn Jason Bonds Trading Secrets Now! [Free Trial]!! $ HMNY $ PCLN $ HTZ";;;;"865767818582671360";https://twitter.com/angeltrader1983/status/865767818582671360
tradewithjoe;2017-05-19 22:00;2;1;"100k OPTIONS TRADING CHALLENGE IS ON. ARE YOU IN? http://www. tradewithjoe.com/100k-challenge -is-on-are-you-in/ … $ SPY $ IWM $ C $ NFLX $ PCLN $ AAPL $ FB $ QQQ $ VIX $ UVXY $ BBRY $ GLD";;;;"865748924354752513";https://twitter.com/tradewithjoe/status/865748924354752513
tradewithjoe;2017-05-19 20:00;1;0;"FREE TRADING REPORTS THAT I LIKE - https:// offers.afteroffers.com/show_offers/10 2-2mJPtza-1 … $ SPY $ IWM $ QQQ $ DIA $ VIX $ UVXY $ GLD $ GDX $ PCLN $ BBRY $ FCX $ USO $ NFLX $ TSLA";;;;"865718731728723974";https://twitter.com/tradewithjoe/status/865718731728723974
optioncharts;2017-05-19 19:41;0;0;"$ PCLN sum put vol=2,859 sum call vol=3,351 PutCallRatio=0.85 expiration 05/26/2017 . http:// bit.ly/2rnovwJ pic.twitter.com/3ZRWHmkmQl";;;;"865714112260698113";https://twitter.com/optioncharts/status/865714112260698113
tradewithjoe;2017-05-19 18:15;0;0;"PRIVATE TWITTER FEED REAL TIME ALERTS $SPY $ IWM $ NUGT $ GLD $ BBRY $ FB $ NVDA $ AMD $ PCLN $ AMZN http://www. tradewithjoe.com/free-trade-ale rts/ …";;;;"865692293734518784";https://twitter.com/tradewithjoe/status/865692293734518784
InsiderAlertsIA;2017-05-19 16:18;0;0;"$ PCLN : New Insider Filing on CEO and President GLENN D FOGEL: http:// insideri.com/1516908_000117 911017007611_0001179110-17-007611 …";;;;"865662906649542656";https://twitter.com/InsiderAlertsIA/status/865662906649542656
tradewithjoe;2017-05-19 16:00;0;0;"Private Twitter Feed Alerts. I trade $ SPY $ UVXY $ IWM $ QQQ $ GDX $ FB $ AAPL $ TSLA $ NFLX $ AMZN $ PCLN $ USO $ BBRY etc http://www. tradewithjoe.com/private-twitte r-feed-is-on-fire-are-you-a-member/ …";;;;"865658351195004928";https://twitter.com/tradewithjoe/status/865658351195004928
1LuckyJimmy;2017-05-19 15:43;0;0;"PCLN +16.18 total advance today 15:41 ET. Priceline Group $ PCLN 1,812.21 Stock hit a High of 1,822.22 and 1,79 https:// investorshangout.com/post/view?id=4 560383 …";;;;"865654134325657600";https://twitter.com/1LuckyJimmy/status/865654134325657600
bnkinvest;2017-05-19 15:40;0;0;"Noteworthy Friday Option Activity: $ PCLN $ AMZN $ CACC #stockoptions http:// dlvr.it/PBT8DG";;;#stockoptions;"865653314171551744";https://twitter.com/bnkinvest/status/865653314171551744
wavegenius;2017-05-19 14:28;0;0;"5.19.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO https:// goo.gl/fb/luVcJQ";;;;"865635366140690432";https://twitter.com/wavegenius/status/865635366140690432
SweetPlatform;2017-05-19 14:13;0;0;"PCLN Top news - May 19th, 2017 $ PCLN http:// https:// goo.gl/69VrI4";;;;"865631529489149953";https://twitter.com/SweetPlatform/status/865631529489149953
uk_stocktweets;2017-05-19 14:10;0;1;"Learn to Pick Hot #Stocks Buy Signals > $ BA $ PCLN & 9 other examples by Institutional #Traders >> http:// ow.ly/gQv330bQ4lh @tradingsafely1 pic.twitter.com/RIxNloV8Bj";;@tradingsafely1;#Stocks #Traders;"865630675197607938";https://twitter.com/uk_stocktweets/status/865630675197607938
wavegenius;2017-05-19 14:03;0;0;"5.19.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO - http:// wavegenius.com/5-19-17-elliot t-wave-updates-for-big-tech-aapl-pcln-ntes-avgo/ …";;;;"865629011505840128";https://twitter.com/wavegenius/status/865629011505840128
Prospectus;2017-05-19 14:00;0;0;"$ PCLN my guess was no good http:// stocktwits.com/Prospectus/mes sage/83706312 …";;;;"865628316706816003";https://twitter.com/Prospectus/status/865628316706816003
CollarBlu;2017-05-19 13:59;0;0;"When to Make the Leap to Full Time Day Trading!! >> http:// smq.tc/2b3YBqn $ PCLN $ FIT $ AAPL";;;;"865627867975081984";https://twitter.com/CollarBlu/status/865627867975081984
Kris_tin27;2017-05-19 13:55;0;0;"Friday late afternoons are perfect for selling premiums $ GOOGL $ AMZN $ PCLN . :)";;;;"865626915532439552";https://twitter.com/Kris_tin27/status/865626915532439552
optioncharts;2017-05-19 13:33;0;0;"$ PCLN OI for maturity 05/26/2017. 1800.00 Highest put. 1850.00 Highest call. http:// bit.ly/2rmmQHI pic.twitter.com/uq7ympg1WA";;;;"865621448366358528";https://twitter.com/optioncharts/status/865621448366358528
ProTradersNews;2017-05-19 12:19;0;0;"$ PCLN : Priceline: Is The Price Right?: http://www. StockNewsWires.com/pcln-priceline -is-the-price-right/ …";;;;"865602729887977473";https://twitter.com/ProTradersNews/status/865602729887977473
SeekingAlpha;2017-05-19 12:13;0;0;"Priceline: Is The Price Right? https:// seekingalpha.com/article/407473 1-priceline-price-right?source=feed_f … $ EXPE $ AMZN $ FB $ GOOG $ GOOGL $ PCLN";;;;"865601356064727041";https://twitter.com/SeekingAlpha/status/865601356064727041
rippingpants;2017-05-19 11:40;0;0;"$ PCLN";;;;"865592959596625920";https://twitter.com/rippingpants/status/865592959596625920
PPecten;2017-05-19 11:33;0;1;"$ PCLN pullback in rising 50 ma ? @LMT978";;@LMT978;;"865591225910345730";https://twitter.com/PPecten/status/865591225910345730
RatingsNetwork;2017-05-19 11:28;0;0;"Get the latest news and updates for $ SLH $ THO $ UNH $ PCLN $ ABCB automatically with MarketBeat Daily http:// bit.ly/arndailyw";;;;"865590079577890821";https://twitter.com/RatingsNetwork/status/865590079577890821
3nriqueChavez;2017-05-19 11:22;0;0;"All it takes is one good week. Going on a buying frenzy. Bought far out the money calls with almost years time in $ Pcln , $ fb , $ awk , and $ spy";;;;"865588464095547392";https://twitter.com/3nriqueChavez/status/865588464095547392
ZolmaxNews;2017-05-19 11:00;0;0;"Priceline Group Inc $ PCLN Stake Reduced by Empire Life Investments Inc. http:// zpr.io/Pruh6";;;;"865582929732403202";https://twitter.com/ZolmaxNews/status/865582929732403202
midetimes;2017-05-19 10:59;0;0;"Priceline Group Inc $ PCLN Shares Bought by Bridgecreek Investment Management LLC http:// mideasttime.com/?p=1706870";;;;"865582678191493120";https://twitter.com/midetimes/status/865582678191493120
TickerReport;2017-05-19 10:55;0;0;"Priceline Group Inc $ PCLN Position Raised by Chase Investment Counsel Corp http:// ift.tt/2q3YBcO";;;;"865581623303000065";https://twitter.com/TickerReport/status/865581623303000065
emq_news;2017-05-19 10:50;0;0;"Priceline Group Inc $ PCLN Position Raised by Chase Investment Counsel Corp http:// zpr.io/PruNR";;;;"865580440073027585";https://twitter.com/emq_news/status/865580440073027585
midetimes;2017-05-19 10:50;0;0;"Capital One National Association Raises Position in Priceline Group Inc $ PCLN http:// mideasttime.com/?p=1706826";;;;"865580438378696708";https://twitter.com/midetimes/status/865580438378696708
TickerReport;2017-05-19 10:50;0;0;"Priceline Group Inc $ PCLN Position Raised by Chase Investment Counsel Corp http:// zpr.io/PruNR";;;;"865580436050890755";https://twitter.com/TickerReport/status/865580436050890755
kissebena;2017-05-19 10:31;0;0;"$ PCLN $1,819.35 pic.twitter.com/vaEJAykXUl";;;;"865575574600921088";https://twitter.com/kissebena/status/865575574600921088
PeterReznicek;2017-05-19 10:27;0;4;"Am switching my stance on $ PCLN to bullish now and looking for a play there to see the stock retest 1850 and beyond......";;;;"865574735370829828";https://twitter.com/PeterReznicek/status/865574735370829828
champagne_babo;2017-05-19 10:22;0;0;"$ PCLN Out of $1820 calls at $4.20 from $2.00 on that push earlier. Nice recovery as usual";;;;"865573429801402369";https://twitter.com/champagne_babo/status/865573429801402369
storminvestor;2017-05-19 10:11;0;0;"MKM Partners Reiterates “Buy” Rating for Priceline Group Inc $ PCLN http:// zpr.io/PrK4A";;;;"865570563409887233";https://twitter.com/storminvestor/status/865570563409887233
SPNewsAnalysis;2017-05-19 10:11;0;0;"MKM Partners Reiterates “Buy” Rating for Priceline Group Inc $ PCLN http:// zpr.io/PrK4A";;;;"865570559744016385";https://twitter.com/SPNewsAnalysis/status/865570559744016385
DFMtrades;2017-05-19 10:05;0;0;"$ PCLN holding support at 50MA #stocks #investing #NYSE pic.twitter.com/1BiTfx71lX";;;#stocks #investing #NYSE;"865569027011350531";https://twitter.com/DFMtrades/status/865569027011350531
harmongreg;2017-05-19 09:44;0;0;"BTC the $ PCLN short 1800 Put at $1.50";;;;"865563930982318081";https://twitter.com/harmongreg/status/865563930982318081
TradeAcademyCo;2017-05-19 09:01;0;0;"5/19 50D MA Watch List: $ PCLN $ CHK $ ACN $ DG $ AIG $ JBLU $ CMI $ VMW $ GRMN $ MU $ IONS $ KKR $ WMB $ ABBV $ LB #trading #stocks";;;#trading #stocks;"865552872666038277";https://twitter.com/TradeAcademyCo/status/865552872666038277
